"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"22" 2544.55321851069 3.59018226692626 140.577593915451 2297.90159655099 2446.97475719743 2536.55269176546 2637.97678764941 2831.91178278471 1533.20143352317 1.004146452062 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2849.14131807055 3.82425852567175 148.993406675932 2583.46152764514 2746.52302458269 2839.98203636875 2948.46447942514 3146.85659959758 1517.88760082096 1.00421713884607 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 3135.57934319186 3.98272098703417 154.629968677569 2853.09002735969 3030.08537580004 3125.36080455688 3236.500350675 3445.4676711618 1507.39673627481 1.00417769810414 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3397.02279122335 4.07011974578394 157.760190060633 3112.38898473995 3286.71511288722 3386.69671203469 3500.79765639645 3717.8537657375 1502.38233422889 1.00401503679634 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3628.36053198507 4.09775011182708 158.882515151743 3342.98844187371 3512.93720517121 3615.05385033598 3732.83382807471 3953.09517426536 1503.35404607804 1.00372096443814 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3826.28873337738 4.0811188503814 158.614888576336 3544.08631095454 3713.32614085692 3816.07493656707 3927.76940087097 4154.94702224402 1510.53021191151 1.00329727735986 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3989.21385448668 4.03699962476331 157.579694676656 3708.61684549356 3878.64320713174 3977.90632849602 4089.96706907275 4313.17806311239 1523.642545647 1.0027612359652 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 4117.03591445442 3.98064419958465 156.303137600022 3843.34383466727 4010.20912562586 4110.1967488834 4212.08835332776 4441.08779986128 1541.8022326485 1.00214681963465 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 4210.86571390541 3.92372025604224 155.148005078343 3937.41064468665 4106.02113234548 4205.43252183713 4305.19685452716 4537.8992174683 1563.49435793594 1.00150055896466 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 4272.72217895356 3.87322080686729 154.291183528494 3991.08270104321 4169.48008139962 4265.15204199387 4366.81120922658 4595.26747958359 1586.85669471108 1.00087143798913 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4305.24288033326 3.85997972133732 153.743374057746 4021.17787834529 4200.5012131174 4297.66457923612 4400.61441178279 4631.86237635089 1586.43677848462 1.00029978172956 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4311.42921413405 3.86319917991124 153.397968590804 4020.63088203056 4205.39071341533 4302.84403259393 4409.00495344289 4643.47552935325 1576.68529218724 0.999810211403637 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4294.43725491164 3.86242853956944 153.088692826224 4001.94057493415 4186.69377287134 4283.05699952667 4391.65468459247 4624.55157753754 1570.96067840173 0.999410823584618 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4257.41645596115 3.8539465451361 152.639554860802 3967.60886026522 4151.17897274622 4248.70182489172 4353.09622093344 4582.5395643403 1568.63827779559 0.999097160180423 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4203.3933643179 3.83474867966188 151.89844035669 3915.62745066911 4099.0145813899 4191.56596112062 4299.25795951266 4520.83808519155 1569.03566778902 0.998857692163899 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4135.19380907095 3.80286489250825 150.754368890758 3848.49686294913 4030.58217342082 4123.8516182841 4233.3728797935 4451.05726649196 1571.51315772966 0.998678518774744 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4055.39680879043 3.75739876221208 149.141775924888 3768.05845031585 3950.74149688567 4045.63487392112 4152.24841122811 4368.5009556614 1575.52044946812 0.998546333102287 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 3966.31300722046 3.69837867656922 147.036300424035 3682.58746090317 3862.13050003934 3958.30189090639 4061.25720185157 4277.52084468818 1580.6160257078 0.998449837511994 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 3869.98103632714 3.62654930140055 144.446846600663 3590.06277811202 3766.38651898934 3865.06205474672 3962.95934664718 4173.33032390005 1586.45938702707 0.998380121849724 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 3768.17631123808 3.54317096867343 141.406891814727 3494.51253005935 3666.92016064731 3762.20695917017 3858.89845479218 4065.68933691897 1592.78418576978 0.998330522138783 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 3662.42774278466 3.44981931891286 137.96575946957 3398.5722357459 3563.41587346548 3657.9608530371 3750.9229909077 3953.48942479983 1599.37363344792 0.998296210161411 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3554.04133117337 3.34818373589819 134.177947178818 3296.6185120301 3458.47373776828 3548.45361514753 3641.07682931221 3831.59603215361 1605.9932719413 0.998273581335616 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3444.13452322224 3.23971171882535 130.089670753639 3194.47748626365 3352.3024619768 3439.72875111217 3528.88073224263 3714.07716307315 1612.40039311005 0.998259974921244 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3333.69215551008 3.12510182743575 125.723728845104 3093.37549584607 3244.96288820396 3330.54878377084 3414.90856413802 3597.34831725329 1618.47561679859 0.998253340014148 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3223.63068535768 3.00425124960721 121.074704975064 2993.79707365201 3137.80286730207 3221.02438285482 3302.11892912216 3480.72384299561 1624.18067179149 0.998255848098575 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3114.82628207731 2.87741297233945 116.13761527575 2894.95739968503 3033.21606485402 3112.2686139471 3190.35100354519 3359.09811473849 1629.07625618905 0.998280133503449 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3008.05814519716 2.74674726296531 110.985306394484 2799.57090091574 2930.96858847159 3005.3509366638 3079.7887352719 3244.36786662557 1632.65179369019 0.998331837136627 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2903.92314097086 2.61622110620089 105.773266853034 2706.92167161673 2830.86694631988 2901.45638299738 2972.29590728975 3130.81399183782 1634.56782473773 0.998407712673123 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2802.77172688457 2.48946644708081 100.665285395633 2617.45346282165 2732.93049563758 2799.75230452205 2867.26125543343 3017.02710577401 1635.10973336058 0.998505192711015 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2704.73494011053 2.3687509671566 95.7644081975376 2527.57955228792 2639.71191687551 2700.92048920979 2764.9779809592 2904.93654641191 1634.44175651326 0.998619219719141 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2609.82124502133 2.25484375545729 91.110755196882 2441.71990073148 2547.88284753539 2605.88888343993 2667.34508644463 2800.48418305064 1632.699972127 0.998745384381148 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2517.98802701886 2.14768975822377 86.7096600893418 2359.0027152926 2459.07373472295 2513.90737284312 2571.74313384929 2699.59308680913 1630.0160296178 0.998880920150388 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2429.17410249676 2.04692774232638 82.5536165621796 2277.99225558085 2374.91552746927 2425.43474643346 2480.18506648006 2603.01960037162 1626.54912189506 0.999022973338068 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2343.31175437806 1.95216689053541 78.6323793742902 2199.59892880645 2291.52748355098 2339.14795422558 2392.17893007481 2508.86794805267 1622.44113711659 0.999168651430115 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2260.33066138238 1.86305257484115 74.9358883293006 2122.1632899761 2210.06271974268 2256.40452330639 2306.25630298342 2418.76699491335 1617.81738708047 0.999315190557693 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2180.15917766659 1.77928054914982 71.4548656493813 2049.10430395163 2132.25058030713 2177.09425947173 2224.83104313599 2330.31602366201 1612.77859845534 0.999459858005193 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2102.72496471327 1.70059346416197 68.1809037475705 1978.88634921394 2057.32085896216 2099.42627077525 2144.81013480253 2246.56310116429 1607.40196855966 0.999600060187747 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 2027.95533974462 1.62676906324789 65.1062548383891 1909.92417952627 1984.55085510507 2025.23172228402 2068.45711840271 2162.10588786473 1601.74588950667 0.999733343916301 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1955.77754194545 1.55761174886522 62.2236402053646 1841.78852928974 1913.8428299198 1952.83816625462 1995.04168655948 2083.12837171299 1595.85122196543 0.999857348037817 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1886.11897850764 1.49294489619099 59.5260986824809 1775.39796868299 1845.88260664543 1882.70599139949 1924.18038329225 2009.26319891628 1589.74432415735 0.999969853590496 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1818.90741186647 1.43260608460701 57.0068872637324 1713.23121595133 1780.22031081707 1815.53800490541 1855.44372136803 1937.27813886878 1583.43803663214 1.00006880681037 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1754.07118874318 1.37643806029434 54.6593280438568 1652.12220290757 1716.47502470708 1751.5523393375 1790.01892082135 1867.89360469611 1576.94022319706 1.00015237026849 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1691.53929644366 1.32428845089927 52.476750934809 1594.31480265029 1655.72868477886 1689.29510586314 1726.55443977942 1799.60410404877 1570.2496058925 1.00021896332381 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1631.2416276122 1.2760047844968 50.4524430240675 1539.227610391 1596.99775630255 1629.16059854247 1664.6912197114 1734.62343584249 1563.36287867172 1.0002673530268 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1573.1089600302 1.2314297710772 48.5795133204756 1484.90581953932 1540.29624827218 1571.58960433796 1604.3051299015 1672.81157428154 1556.27743848638 1.00029666025928 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1517.07324634067 1.19040323599457 46.8509385816665 1430.42383039573 1485.48617288179 1515.46599901002 1547.29378443072 1612.81320372933 1548.9892144532 1.00030646048857 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1463.06751201339 1.15495400122735 45.2595160325509 1378.97693242782 1432.79186494798 1461.99758094302 1492.44585422109 1553.54035928955 1535.64360591984 1.00029675183769 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1411.02611089335 1.12638292015559 43.7978328121862 1328.63671862569 1382.22131233938 1410.22559991317 1439.51206990777 1498.56692928758 1511.93503233482 1.00026800486105 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1360.88465110858 1.1001153735042 42.4583750158872 1280.15330244729 1333.30334521794 1360.16321519994 1388.91950350189 1444.60407125075 1489.5334820067 1.00022107580098 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1312.58015266353 1.07377404295675 41.2333988427351 1233.45947254296 1285.49854832383 1312.32692558096 1339.85353149047 1392.82239153291 1474.59401625168 1.00015732629648 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1266.05102197349 1.04950279135118 40.1151664025199 1189.35754797277 1239.49456778102 1265.89931619178 1292.93429820113 1343.51813308714 1460.99927384675 1.00007841647191 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1221.2371553034 1.02716111156665 39.0959186462722 1145.77844320075 1194.96783476343 1220.96523721596 1247.20605988208 1295.94324928981 1448.7241754161 0.999986351138118 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1178.07990540352 1.00660713733863 38.1679070884166 1104.01452384742 1152.05993721152 1178.04330013307 1203.33958090386 1249.41958240355 1437.72783799723 0.999883272474596 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1136.52210529682 0.987704232028301 37.3235641316001 1063.40972853224 1111.32406144743 1136.46669953318 1160.91910895069 1206.5781734509 1427.94798814541 0.999771520405091 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1096.50812981632 0.970314014028183 36.5554222790133 1024.59431564699 1071.8387513467 1096.59971917795 1120.97114960907 1164.29728790076 1419.31568612611 0.999653344448732 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 1057.98383152566 0.955355996180718 35.8562886286934 986.958295001891 1034.33982421186 1058.11302049182 1081.97534573141 1124.73998187575 1408.64060383578 0.999531082980471 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 1020.89661614499 0.942407017333514 35.2192635531657 950.900483788209 997.992643779333 1021.13001709075 1044.68693670733 1086.41175507197 1396.63691992972 0.999406769243822 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 985.195378133576 0.93065317171197 34.637761849552 916.394370130541 962.206417072259 985.633818303133 1008.77793499886 1049.75193473743 1385.23648053073 0.999282433704428 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 950.830543204773 0.91994797754276 34.1056369431567 883.903754345653 928.058945092293 951.632044845624 973.948837169308 1014.38038295719 1374.44001747787 0.999159702518542 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 917.754017982036 0.910151653068473 33.617103132796 850.751013409135 895.102620549202 919.103376304003 940.285429428062 981.116205370035 1364.24712926697 0.999040075282845 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 885.919183382462 0.901138332787955 33.1668154404506 819.785819510902 863.200926283622 887.583397214403 908.591154558788 948.491796480942 1354.64225981834 0.998924771585148 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 855.280883685531 0.892790195517102 32.7498884929745 790.056957933216 832.841758107061 857.552424966008 877.385637080748 917.786094572271 1345.61502185232 0.998814675875868 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 825.795407191494 0.885004021951466 32.3618595370185 761.352469973522 803.591166759223 828.293410441707 847.629410757952 888.015215769046 1337.13866868013 0.998710574090923 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 797.420433061788 0.87768340355981 31.9986657263476 733.638854933743 775.23898142331 799.97100511934 818.918377984694 859.047492389661 1329.19275910653 0.998612927918808 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 770.115055105811 0.870745501109571 31.6567055315624 706.922006908996 748.781885181066 772.312850507093 791.384412943364 831.425669023785 1321.74889015916 0.998522029725868 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 743.839713621571 0.864114798112178 31.3327460640667 681.3051892834 722.404623072369 745.848783925321 764.786885020265 804.51305285738 1314.78285699712 0.998438054182308 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 718.556153063929 0.857726789709508 31.0239232273124 656.706373088527 696.967212688454 720.516534222916 739.543715064938 778.854208992363 1308.26428188576 0.998360996373834 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 694.227471695554 0.851524836673751 30.7277273474339 633.095261273938 672.800662018308 696.196048550701 715.142980509103 753.754855548323 1302.16567098701 0.998290773155588 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 670.817993042387 0.845460849610036 30.4419753012719 610.417352065557 649.647669770442 672.853600819086 691.58935149778 729.51947201706 1296.45860644835 0.998227180539114 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 648.293314000337 0.839494021567225 30.1647760720698 588.88989117576 627.099545271791 650.084628206474 669.157209165707 706.899698670152 1291.11520602007 0.99816997623084 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 626.620220786542 0.833589246702158 29.8945052693564 568.019798269786 605.952737845553 628.313530485349 647.141324199081 684.858333800627 1286.11124059621 0.998118888404597 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 605.766677482147 0.827719143853328 29.6297982272587 547.615823281245 585.307628219634 607.453587474651 626.179287471088 663.144730809015 1281.41967629747 0.998073566183169 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 585.701816805555 0.821860054141348 29.369488271366 528.109071427702 565.394816195621 587.138511739744 605.971203995468 642.278085390401 1277.01798637552 0.99803370668497 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 566.39584601422 0.815993094077278 29.1126268590578 509.79349953458 546.310365367252 567.875658152421 586.200213034521 621.935726311572 1272.88691339051 0.997998917724502 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 547.820072505336 0.810104746853771 28.8584230795032 491.962858727935 527.986784941953 549.474164594518 567.509845906308 602.625119271263 1269.0035537603 0.997968890909792 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 529.946859335591 0.804184303251864 28.6062388672947 474.562409880647 510.301600161176 531.611076963774 549.507219982021 583.990354254591 1265.34903341137 0.997943281104577 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 512.749557892749 0.79822379294994 28.3555860377792 457.705773312162 493.239219523144 514.263749634367 532.464705115788 566.139393944664 1261.90865000136 0.9979217325848 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 496.202540476652 0.792219587649328 28.1060759040662 441.116202050965 476.777666342387 497.569207366352 515.869940018121 548.963866404445 1258.66245385425 0.997903960595235 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 480.28108999261 0.786168624381926 27.8574383561486 425.617784971841 460.964317782644 481.614981081279 499.826936583217 532.560015664352 1255.59894366435 0.997889649399683 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 464.961467442235 0.780071727519942 27.6094826292374 410.543262794538 445.769683147104 466.236029091175 484.30652177523 516.801488237853 1252.70110733911 0.997878508577291 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 450.220775785837 0.773929824136221 27.3621011112015 395.912959172604 431.244921281861 451.324990672641 469.323108969118 501.611441307461 1249.95886480481 0.997870288641053 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 436.037013845985 0.767746888867881 27.1152494035189 381.877388093868 417.259964475037 437.207900056004 454.935926453094 486.719458316713 1247.3578838398 0.997864729213473 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 422.38901336401 0.761526722523671 26.8689396368548 368.728590882436 403.877885707407 423.43931699371 441.195085412932 472.690649196277 1244.88937419597 0.99786159720381 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 409.256400451008 0.755274919750267 26.623226130565 356.255266500042 391.065882073293 410.087738252158 427.937173173174 459.069049850335 1242.5424507728 0.997860713302598 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 396.619589870903 0.748998290155713 26.3782167024646 344.113547224193 378.494492358157 397.427877876384 415.244934257287 446.172682787741 1240.30704625298 0.997861837469927 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 384.459758032707 0.742702685676247 26.1340255879159 332.255232579733 366.422010037109 385.161019676874 402.867081722645 433.761982408876 1238.17672290928 0.997864826903576 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 372.758784962755 0.736396577894796 25.8908228545443 320.841039108326 354.843908734947 373.417238343522 390.96906189491 421.939161742588 1236.14148974119 0.997869522879827 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 361.499272124292 0.730087043493922 25.6487698251999 309.92527453601 343.86960934462 362.184442022815 379.583562616077 410.534041078333 1234.19504291236 0.997875743763358 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 350.664502536466 0.723782246680062 25.408063561895 299.355710743709 333.069834760048 351.204441401365 368.503669383834 399.214771050718 1232.33073968191 0.997883387113697 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 340.238387735523 0.717490992204241 25.1689216666722 289.263986223585 322.931965938187 340.770412954866 357.840156022168 387.939596985724 1230.54163381739 0.997892329644762 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 330.205491126177 0.711220668747487 24.9315330547749 279.810033357239 313.048347389122 330.629020516018 347.572396652438 377.558598720638 1228.8227139257 0.997902430408559 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
