"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"19" 1689.01809859008 2.52390452220276 93.4336482347323 1521.38503037531 1622.37465884425 1685.86306946372 1751.85898928202 1885.84731104727 1370.44234692256 0.999886030013848 19 2020-03-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"20" 2006.94427564011 2.83219841574659 107.028173557704 1815.91494112904 1931.94300896103 2003.12445939371 2078.19657021826 2228.94485359183 1428.06796641089 0.999935491537343 20 2020-03-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"21" 2331.3410466147 3.08470266454724 118.903819669016 2120.85528737745 2246.49981752992 2326.08008579862 2413.49254914288 2570.16943232132 1485.81587789709 0.999996798816358 21 2020-03-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"22" 2652.17179553485 3.31858149158264 128.607320102819 2418.08121627836 2560.54758080768 2646.52906455215 2739.12999533161 2914.21731982497 1501.84946343797 1.00007268949851 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2959.98786579704 3.53623505711346 136.006752577146 2710.9622509452 2863.77857073754 2953.87101663689 3051.15169025434 3231.94124623943 1479.24016903655 1.00016160417736 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 3246.60990557738 3.70771402101597 141.269693579075 2983.87441224448 3147.57786027382 3243.70341925723 3339.31776326657 3529.25311421606 1451.72898427679 1.00025748562857 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3505.57099608799 3.84204805270311 144.784386225412 3234.27957312376 3404.38665215955 3503.07059269577 3600.48212363419 3799.46918243108 1420.09655597289 1.00034947530358 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3732.31183079517 3.94969338485279 147.046682820753 3456.38947465321 3629.48081204578 3730.66108955374 3832.09605764875 4027.40417383051 1386.06532340345 1.00042339523841 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3924.16082890715 4.03972698053155 148.542332633262 3646.09450842045 3822.09828251377 3919.89885340774 4025.27306478009 4226.8283519603 1352.06150912863 1.00046467071311 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 4080.15384452802 4.17463643149505 149.653077094606 3796.44993071471 3975.8089351446 4078.21266133217 4181.08172871979 4393.80253761397 1285.09130282826 1.00046189650335 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 4200.75534809295 4.34860208008289 150.606909447863 3916.88188781004 4093.29275555244 4195.81147810718 4303.17749994134 4512.21024189826 1199.47293979813 1.00041044473345 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 4287.53807449534 4.48988343834377 151.476419071283 3999.52135798145 4179.09223034356 4282.97874240899 4389.98877024601 4600.25134001958 1138.20352596315 1.00031334680774 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 4342.86388904435 4.61536906578722 152.214221059921 4057.36231271517 4235.69485596404 4339.5770146854 4442.48369026293 4664.03304637821 1087.6711001929 1.00017962732191 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4369.59521545942 4.71544802515553 152.705017733986 4078.31463974455 4263.50098266157 4366.92464518812 4470.6421786441 4680.71155165954 1048.72275395353 1.00002118907092 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4370.85308902164 4.77904083993096 152.815200396895 4080.1739212795 4267.37438837631 4368.21819130706 4472.30411248985 4680.12577206806 1022.47247793745 0.999849843338075 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4349.82674896141 4.80045945713395 152.428629746266 4063.87043876206 4249.48160455757 4345.71327223643 4448.45136661223 4663.82541210502 1008.24825450045 0.999675507737143 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4309.6332768063 4.78819342581659 151.466201323081 4023.94772384878 4210.19368991067 4304.23934857812 4408.06137757725 4618.80982536453 1000.66358421923 0.999505522407973 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4253.22103406408 4.74359086688426 149.891959006958 3964.8286356768 4156.69637070879 4246.02000891963 4353.33855898347 4559.85609605843 998.486558500475 0.999344769590653 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4183.30956623411 4.66946340165857 147.709657466813 3898.33783734211 4089.30696169604 4176.21252139963 4281.87121088137 4483.29555692382 1000.65375722137 0.999196182007704 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4102.35819126834 4.56955651529988 144.954838590946 3825.60442103381 4009.8361700394 4093.15145749565 4197.62654848504 4397.69216976148 1006.27649280695 0.999061286171278 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4012.55564509261 4.44808236809798 141.685850795621 3740.25770008087 3920.97647421085 4005.47809386263 4105.99253987244 4302.03398454398 1014.62912170718 0.998940639017916 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 3915.82394388734 4.30936767713489 137.975074038189 3653.81250057645 3827.02686459212 3910.05709943206 4007.35566957883 4196.55502173741 1025.11873761644 0.998834190823596 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 3813.83206023888 4.15760956374955 133.901481156645 3559.19892029799 3727.230369137 3807.16534242853 3900.9350161611 4083.66082534003 1037.24979188083 0.998741499651963 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 3708.01529237029 3.99669446775688 129.544988446762 3461.85482080262 3624.03764169601 3703.51094526036 3792.70852409007 3968.20882477248 1050.60468834818 0.998661885180859 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3599.59738499079 3.83010190895896 124.982369601661 3361.91777302553 3517.28922076851 3595.84513769877 3681.32748659654 3846.14951928806 1064.82159373635 0.998594522467511 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3489.61358338485 3.66084983502794 120.28456967881 3259.73261395146 3409.21936314372 3485.95315896146 3568.66204210548 3726.43867276348 1079.58292736765 0.998538469547475 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3378.93337115355 3.49147829069542 115.515121230226 3159.61841992192 3301.56545779472 3376.35911011403 3453.71953805319 3606.46265996138 1094.60892377167 0.998492719422155 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3268.28164312367 3.3240776273041 110.729521111343 3058.33075519679 3194.2534139433 3266.00999136874 3338.84084322223 3490.02421067794 1109.64619597639 0.998456225992026 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3158.25835258956 3.16032002757627 105.975104323996 2955.64998133572 3086.80408102059 3155.694105878 3224.80766734776 3370.3131865489 1124.46405916817 0.998427891171327 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3049.35616513445 3.00150107635685 101.291354460032 2855.05031371181 2980.38289223444 3047.30770153755 3113.02841647856 3253.58013757441 1138.85320983179 0.998406587471846 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2941.97607087014 2.84858367280523 96.7104994826513 2755.39693980153 2874.67020885267 2940.30377366925 3004.31757797863 3139.07775504242 1152.62833382615 0.998391154284643 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2836.44105249847 2.70224426840991 92.2582031219437 2660.1650693204 2772.89290210751 2834.31235995647 2896.20190304437 3023.07115369108 1165.63015676889 0.998380426863785 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2733.0080951448 2.562924054182 87.9542781849735 2563.93783493397 2672.43798031536 2730.63838244426 2788.95683572258 2908.38400934209 1177.72112016868 0.998373234043946 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2631.8789090631 2.43087360464613 83.8133727384637 2470.59515831361 2574.38702118503 2630.47113977098 2684.40638951666 2796.26526223793 1188.78106533215 0.998368369763364 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2533.20943844527 2.30612511845585 79.8458017720074 2380.33665717554 2478.37137940354 2532.00291992862 2584.00149584656 2689.58339082331 1198.77710545307 0.998364992601542 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2437.11762839089 2.18857715423306 76.0579287938212 2292.63374660153 2385.49722666619 2436.72187149842 2486.0766941794 2583.73780648721 1207.7172409016 0.998362351523684 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2343.6926155423 2.07800083503831 72.4525628498408 2205.1003460393 2294.59089527765 2342.64270810151 2390.49593765131 2485.29273076232 1215.67103479719 0.998359433752405 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2253.0049090087 1.97403414927588 69.0282054020953 2119.06699687846 2206.78634573075 2251.56301276435 2297.63388587987 2387.59928873739 1222.76737518604 0.998355164841831 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2165.11030825436 1.87614341048274 65.7798897753419 2037.49098854587 2121.02765312045 2164.10955126795 2207.65685007907 2293.96018937635 1229.28963036782 0.998348963932864 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2080.05473630287 1.78379147807653 62.7034934548636 1957.53207341752 2037.711793534 2078.92890947816 2120.68216995952 2205.17435906514 1235.64952311872 0.99833931549899 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1997.87202386089 1.69685142430784 59.7996276825845 1881.45939160125 1957.34956262901 1996.78060741806 2036.54928874494 2117.80518389859 1241.96490951711 0.998325514621818 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1918.58064224417 1.61546709890069 57.0733523590073 1808.48751551207 1879.79333405988 1917.65004197271 1955.77254769289 2032.20863454697 1248.16077610239 0.998307667586716 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1842.17929587021 1.53960152879993 54.5295560678427 1735.7433933373 1804.85821600343 1841.24761476312 1878.64826809681 1951.29734257439 1254.43238308466 0.998285919464367 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1768.64578014276 1.46906929793907 52.1684720434577 1666.87763709584 1733.12328711963 1767.8119847842 1803.0733979571 1872.65659653179 1261.04814833926 0.998261588412231 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1697.94335969348 1.40354151985297 49.9870410251908 1599.11023468088 1664.3572456816 1697.12488126932 1731.17450923387 1796.84657132714 1268.42364711499 0.998235454188077 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1630.02819221201 1.34267872022883 47.9807237775033 1534.25627030645 1597.70893392758 1629.2041722791 1661.89670669007 1725.17380399539 1276.995532517 0.998208991772901 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1564.85339078262 1.28715173224653 46.144147620676 1474.14831729024 1533.7230764918 1564.31557709628 1595.17520549762 1655.31077210609 1285.20902066727 0.998184628380056 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1502.37270221588 1.2370151203348 44.4720574746443 1413.73862353059 1472.03985408542 1502.34507982197 1532.22450247486 1589.25978128874 1292.48177616414 0.998165434962284 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1442.54246220326 1.19123340702674 42.9600048823399 1357.72831148472 1413.50199312295 1442.07703183519 1471.15982080183 1528.39182477074 1300.57354420777 0.998154970926922 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1385.32260470574 1.14981221545769 41.6042323002527 1303.43039801677 1357.39959413554 1384.7384201337 1413.36219293333 1469.02292851611 1309.24579826716 0.998157071086971 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1330.6777298304 1.11280275524509 40.4014872057849 1251.24978652426 1303.82400330374 1329.97425097399 1358.057386361 1412.37427725155 1318.13022800062 0.99817562696259 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1278.57795288816 1.08028643109414 39.3488623753942 1201.58233726864 1252.52301890119 1277.87149539382 1305.51753658312 1357.84194420795 1326.7421277072 0.998214283211404 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1228.99989951908 1.05235123098797 38.4434211911351 1152.74103456871 1203.23617333627 1228.17135712756 1255.00897148492 1306.52679421426 1334.51245941881 0.998276072015841 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1181.92777100134 1.02907435541482 37.6816618476818 1107.79940279771 1156.42635806501 1180.66393083213 1206.78085616366 1257.49793093623 1340.80797507501 0.998363090832866 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1137.35469438784 1.0104803375267 37.0591336564542 1065.18975576563 1112.10991768423 1136.38105651489 1162.00301378591 1210.71087028478 1345.03873191537 0.998476142390134 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1095.28398765579 0.996526044247349 36.5697838007453 1023.96923588756 1070.78346311378 1094.36944708225 1120.08438056945 1168.70417683867 1346.68951445943 0.998614430917369 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1055.73056718975 0.987056622978618 36.2052624033521 986.247502105068 1030.92852425203 1055.10936332901 1080.99079428556 1129.10038359081 1345.42429316697 0.998775400346319 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1018.72279478324 0.981773734578447 35.9542678794413 950.194103762073 994.077420250236 1017.74229155164 1043.52660061199 1090.7451647141 1341.15224593799 0.998954705986564 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 984.30421195421 0.980203469751592 35.8017830841756 916.573234845047 959.435205645023 983.852248602198 1009.27396262895 1056.15221116226 1334.06454694242 0.999146388118028 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 952.536018884767 0.981676219255782 35.7283493280851 885.093585935175 927.433257272613 952.026906506304 977.426615439916 1024.02072010009 1324.61406753256 0.999343078350564 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 923.499595525066 0.985315820146504 35.7096696394225 855.341294737727 898.669575952328 923.125657220386 948.269731379231 994.763959450582 1313.47180052118 0.999536730242748 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 897.29943862511 0.990040245708409 35.7162027984317 828.850497353671 872.044297481756 896.633162001701 921.871390727691 968.519238678296 1301.44213127119 0.999718728539798 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 874.066550627717 0.994575006771721 35.7132907926419 805.872062693551 848.483448334475 873.275500004034 898.477012100906 945.471192470811 1289.3910673677 0.999880373843809 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 853.962300083874 0.997491111649129 35.6619230064416 785.944491471021 828.718231519524 853.38755433663 878.335421349933 923.438866316563 1278.17832039414 1.00001307603079 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 837.182956254546 0.997263444937146 35.5203726760942 770.698292792257 812.433451706078 836.298534537142 861.690959146559 906.190110056261 1268.63073030686 1.0001082193337 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 823.964791129777 0.992404275824939 35.2475860144583 756.619594279839 799.518869532847 823.336986387236 848.237223471995 891.969671007395 1261.48329688451 1.00015730977015 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 814.589949402712 0.981685915906851 34.8102098696325 747.462873179898 790.588943270661 813.653531649165 838.775094373254 880.901466009844 1257.384674545 1.0001524413051 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 809.393037063847 0.964510155594007 34.1944851026838 743.374568852788 785.599591298909 808.274838254627 833.319484122789 874.39402880244 1256.89363657608 1.00008703672952 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 808.769135751548 0.944558692141674 33.4277096240535 743.138900297146 785.722577474698 807.832457540324 832.538522530354 872.120829356635 1252.43542782346 0.999959382586298 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 813.182376581732 0.922200954056588 32.6144539822228 747.616666857163 791.138559233383 812.346823113621 836.751581121163 874.889178669417 1250.74590575462 0.999783736035696 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 823.176759650362 0.904168603511914 31.9934874496586 758.358222349029 802.52033920437 822.738108696358 845.584367094292 885.011843983405 1252.05763521832 0.999611436134846 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 839.388182449792 0.903316465986944 32.0092105775231 774.480684167242 818.649893708614 839.315955699116 861.176044396074 900.720347889353 1255.65425750195 0.99955587701177 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 862.559194037847 0.939790492121525 33.3490180597149 793.571842840936 840.728885172051 863.013143171484 884.477336373151 926.817590260447 1259.22694437601 0.999773468215984 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 893.556132401384 1.05634186747792 36.8480384615647 815.45679196648 869.98009773079 893.997676538696 918.586013855464 963.989285046321 1216.80157055115 1.00032541402679 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 933.389689789287 1.28833382118015 43.250509041243 843.328358043075 905.505978233989 933.744321359467 962.246185857679 1017.21576292231 1127.00444938721 1.00105285004234 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 983.238867086666 1.64124748757017 53.0470376127661 877.959732169994 947.113564869178 982.545029894856 1017.84119723339 1086.88672271956 1044.65797325354 1.00171762860056 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 1044.47966925263 2.06915577960773 66.5523892125135 913.937996044732 999.34491492017 1042.24853716197 1088.31026445208 1176.42264556492 1034.52484581676 1.0022046470085 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 1118.7179805855 2.61996671375679 84.0824512432429 959.133888872229 1060.49716892703 1115.55443528586 1175.1124086468 1289.33152102022 1029.95720689049 1.00252157584576 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 1207.82846278659 3.30729151480812 106.07254486849 1013.08127362922 1135.42644465321 1203.55029587098 1278.89521574257 1427.98954556151 1028.63435161657 1.00271715571902 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 1313.99956826854 4.15120019835202 133.128207556004 1070.12198013179 1222.03405475477 1308.6958897779 1404.17138102349 1593.08485972984 1028.47280494989 1.00283623347211 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 1439.78562145168 5.1791777729386 166.049749081677 1135.62549621911 1325.29171203962 1434.24272871659 1549.82714709853 1794.38887440951 1027.9093367291 1.0029102984947 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 1588.16735734285 6.42718399213393 205.855174765937 1217.12308514783 1448.53461628273 1578.1820132538 1724.20527781451 2030.99292986506 1025.8458644903 1.00295927347658 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 1762.62220034649 7.94103327133253 253.81025028458 1312.55419270685 1590.25984035806 1749.26955122585 1926.49523189393 2316.1513069222 1021.56095036607 1.00299524560185 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 1967.20536331809 9.77819848385668 311.468319923394 1416.95035843062 1752.81825156913 1950.04343011764 2170.29104563843 2649.2924816251 1014.63552344046 1.00302522218249 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 2206.64348587743 12.0099845045458 380.720168444778 1535.57646566518 1941.30318255685 2181.99840683516 2452.04769681828 3037.78038653209 1004.90931917298 1.00305320897475 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 2486.44304164334 14.7241630887369 463.856224435856 1662.05558047124 2162.41890746963 2453.51987330387 2779.67028755116 3503.74846132882 992.442922878243 1.0030810659211 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 2813.01574958703 18.0279824848344 563.639808719847 1815.59690116269 2413.54363525691 2773.07648075112 3173.69053823083 4034.20415028448 977.482661760783 1.00310930665159 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 3193.82248967349 22.051911930036 683.394868527039 2004.24745219129 2710.89374815576 3141.09992229693 3631.90595033905 4681.36525245114 960.3972950571 1.0031376640118 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 3637.53912676681 26.9538506735977 827.108980667876 2205.95800275608 3059.66117625013 3574.75164284561 4151.83477541954 5443.78970472172 941.637697521874 1.00316535143534 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 4154.24645658379 32.9268165513184 999.554260831589 2439.04105831335 3442.89287077594 4068.34965299173 4773.34705143848 6321.49573590368 921.53802810155 1.00319127666899 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 4755.64775387519 40.2908459640057 1206.42748297344 2705.01475271197 3904.216935639 4651.98078980016 5499.31878450394 7421.50879217341 896.581290407636 1.00321425453669 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 5455.31516023225 49.2621213119589 1454.51300606899 3010.46574241071 4436.82476084659 5318.2120091549 6336.44332053797 8713.34656115979 871.78421114692 1.00323312978089 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 6268.96924941072 60.1767209671238 1751.8685510146 3347.03321261244 5039.76460612397 6092.26889731751 7332.81157346043 10246.0371636712 847.512269285026 1.00324686071847 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
