"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"19" 1860.1436655355 3.22359311868442 133.481009697739 1615.88715975144 1766.92656559833 1853.14576318604 1948.75685439805 2125.47130439156 1714.58305073614 0.999718508633664 19 2020-03-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"20" 2124.44692702017 3.79277319400696 151.068573069414 1847.23575447169 2019.77850773149 2117.00604994796 2225.73474310439 2427.98525886752 1586.47965969579 0.99873507786639 20 2020-03-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"21" 2362.25362742918 4.45856293881057 168.96295289985 2052.62404490942 2240.61351188044 2356.3916386468 2471.62224844351 2721.95048105282 1436.12809517816 0.998363754399616 21 2020-03-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"22" 2575.16980394005 5.03810800983948 183.92565595016 2241.32390674677 2447.07373760214 2567.67274865716 2697.77521689295 2956.8195108963 1332.75303235325 0.998269790462969 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2767.30793081781 5.51473399499706 194.55630292935 2416.4648561483 2634.38797830654 2759.40624473036 2900.5194219117 3170.20680518902 1244.63345971724 0.998253472977122 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 2943.03683025028 5.78695896219537 200.945422333626 2572.9201936123 2806.92822745502 2934.61568891363 3078.69659135435 3353.68814117985 1205.74488726042 0.998241874419432 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3105.84511367359 5.90823885130568 203.922166532049 2730.28234759507 2968.10466861423 3094.95531414551 3244.36286763056 3524.69409061841 1191.27707656959 0.998222050801066 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3258.01252967631 5.92245896252235 204.520493593504 2879.37123608863 3118.20492642778 3247.37103529244 3396.94711225971 3672.74051046275 1192.53063406138 0.99820379650661 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3400.70050702522 5.86896751103447 203.713638307393 3020.91229616146 3257.66229488506 3390.87563063184 3538.88510663023 3812.37103119781 1204.80510717283 0.998203836500463 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3534.19438536441 5.78025356985254 202.316081408507 3153.0893175418 3393.72072073699 3528.46720178101 3673.3608457912 3938.74771307106 1225.08727323728 0.998238865109543 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 3658.16107579685 5.60768050465847 200.960994218566 3283.44693663895 3516.05385006194 3652.62349242354 3790.42287684633 4066.15378033179 1284.27201013266 0.998321455581974 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 3771.87017541478 5.35502035787703 200.101349076957 3406.14175154587 3630.24077618143 3765.91390868431 3905.21681022569 4173.56523231018 1396.29692271589 0.998457020058061 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 3874.36814378875 5.25242878152932 200.015094449038 3509.63205727528 3730.40079928256 3866.83694507907 4010.66221803495 4275.59878621627 1450.12419364022 0.998642043275553 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 3964.61106837132 5.28967038227503 200.812921005245 3597.19806528819 3820.01287356508 3960.16414573189 4096.62801810014 4364.90489724589 1441.20608074123 0.998864418874193 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4041.56516296723 5.35437811235761 202.453508437218 3674.36608903779 3898.75175846627 4038.47637531451 4169.33419405072 4445.44985798803 1429.65925897883 0.999106140271169 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4104.28301061581 5.44083114892442 204.76954979404 3735.48169673194 3960.41915238831 4098.20900205197 4235.07518507534 4516.96614176047 1416.44675732444 0.999347426799658 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4151.9613370347 5.54056477186661 207.503286407606 3785.08219883936 4004.52333031773 4143.41770586911 4284.64037187676 4580.47336866972 1402.62600348959 0.999570681550583 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4183.98392562629 5.64368851167682 210.346349177126 3817.10030216052 4036.44855159494 4177.03584475111 4311.82590859057 4621.42120984969 1389.13318198682 0.999762971851384 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4199.95185113773 5.74009689234063 212.977849068743 3826.23240343877 4054.31929445901 4191.20508931336 4331.14944296915 4646.98600997868 1376.67183272249 0.999916697151865 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4199.70231110517 5.82043386948402 215.096177100393 3824.55774130251 4048.2965940262 4189.13087356999 4331.42540647408 4657.10192281578 1365.69797364528 1.00002890678427 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4183.31688609739 5.87676635889862 216.44239185858 3799.60691234097 4032.78595375668 4172.8442764274 4318.41368090672 4638.24897577228 1356.46252285465 1.00010000962631 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 4151.11999943165 5.90298723413928 216.815114935953 3758.55313757557 3999.03753421535 4137.37708479749 4288.25850669243 4607.63495565003 1349.07291196698 1.00013246751736 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 4103.66847057757 5.89499613103944 216.077969380903 3708.02180834148 3956.47962467608 4088.4347391379 4242.88706907405 4557.45523975345 1343.5503021238 1.00012976868357 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 4041.73325247779 5.85071043181353 214.161020582095 3646.81375853617 3896.37527882563 4025.60987617623 4178.08347234357 4486.8192378724 1339.87303574764 1.00009575910337 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3966.27468174234 5.76995198658958 211.057664234186 3573.1733323568 3821.56452573702 3952.96570541256 4096.34582535092 4407.69554529864 1338.00537003101 1.00003428491827 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3878.41275881021 5.65424646964496 206.818232075724 3484.98256733213 3735.54292695248 3863.81598398647 4011.28946544185 4310.04277656864 1337.91391809817 0.999949067558734 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3779.39408897796 5.50656470266614 201.541381186899 3398.80461384424 3639.26768179045 3766.81308368772 3906.87589223017 4200.98113613889 1339.57479632103 0.999843733832621 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3670.55712673961 5.33103022553709 195.36415668553 3308.13816672656 3535.53145567626 3659.51399336813 3792.9736701698 4070.00203551717 1342.97362732872 0.999721945275331 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3553.29729032789 5.1326121655423 188.451449864344 3209.03423553486 3422.71597841683 3543.41936997267 3674.84520646536 3934.13553372103 1348.09987412419 0.999587581957342 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3429.0333532563 4.91681963578808 180.985442570492 3097.18377356463 3303.93284109514 3419.79845432247 3545.23548139349 3797.97917179551 1354.93584928666 0.999444949091756 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 3299.17628967741 4.68940925886277 173.155489138068 2981.19486990928 3179.23286758435 3289.86653409624 3411.11215845418 3655.2173175927 1363.44069970658 0.999298972327299 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 3165.1014914462 4.45611492534519 165.148791220252 2856.96115597001 3050.17418334004 3155.72222784761 3272.71490250386 3507.29756091489 1373.52963034144 0.999155339514847 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 3028.12498424791 4.22240530551329 157.142105023268 2732.95196077913 2920.76359754032 3020.32300945613 3128.20052530654 3357.10774099082 1385.04950330881 0.999020542265782 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2889.48399332683 3.99327211669368 149.294655160791 2613.27127358014 2787.21571937399 2880.73861963968 2983.70707570066 3209.26217666195 1397.75388696304 0.998901756326936 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2750.32197338744 3.77305249721905 141.742422127546 2489.2109335007 2654.9235091577 2739.92866514945 2840.85087031233 3049.76077546141 1411.28265451301 0.998806512265269 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2611.67798106454 3.56528749242926 134.593923339619 2365.73857441172 2521.02832818274 2603.47728543898 2695.51352583697 2888.87889766946 1425.15399416918 0.998742133833102 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2474.4801113858 3.37262131148935 127.927646609556 2237.71191111716 2390.62421888303 2465.28017476563 2556.09254829914 2736.65931305405 1438.77757815441 0.998714979892963 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2339.54258642542 3.19674781969009 121.79126693203 2110.16887259292 2262.15426588896 2329.76166775079 2417.4776287009 2586.60015606659 1451.49499012179 0.998729604946334 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2207.56600836676 3.03841126025702 116.202724065158 1989.8674913961 2131.1182275799 2198.94336703818 2281.82261832014 2440.57645565821 1462.64693141763 0.998788016960704 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2079.14025590319 2.89746609491142 111.153098881744 1869.76037188787 2005.143208971 2070.27480350866 2152.86646161057 2302.56821208296 1471.65640432418 0.998889238451499 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1954.74947836709 2.7729947767113 106.611035275501 1751.34358175043 1884.77803147243 1946.04651174747 2026.68925428917 2170.56617315049 1478.10817292479 0.99902931953674 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1834.77868450851 2.6634733210755 102.528241442447 1639.73636098275 1767.15763126067 1825.99794055993 1905.75437183212 2040.35652489642 1481.80247185515 0.99920182809927 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1719.52145106705 2.56696591918721 98.8454595728782 1533.17513378777 1653.93043746446 1710.81334115272 1788.79155116603 1917.81062340698 1482.76813539196 0.999398706776537 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1609.18833096418 2.48132449266142 95.4982573531172 1433.99299892373 1544.82695314864 1600.91535846755 1677.54469403994 1798.10933001584 1481.23432855604 0.999611281760056 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1503.91560358051 2.40437020635459 92.4220893527032 1332.97525186734 1442.16839845957 1496.81575143232 1570.00310359924 1685.48236493325 1477.572803806 0.999831200286836 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1403.77407002701 2.33403948626066 89.5562649420668 1238.2479232649 1343.21906741821 1398.56980721236 1468.10077915529 1579.00801520013 1472.22960607874 1.00005113387013 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1308.77765698272 2.26848662199577 86.8466890602374 1146.56428298623 1248.41202457849 1303.40608380249 1370.14493554748 1473.17995497241 1465.66287464914 1.00026517868931 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1218.89164446658 2.2061429684649 84.2474258097157 1063.01390210045 1159.7770573489 1213.33127495299 1277.6441232873 1383.27838924711 1458.29696841033 1.00046897816961 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1134.04039201082 2.14573896986582 81.7212635058059 981.855118801907 1077.27326339513 1129.0411131076 1190.96031570984 1295.46317954918 1450.4954405198 1.00065963348354 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1054.11447191673 2.08629829621181 79.2395339693498 905.530273190641 1000.2404712182 1050.3025204147 1109.38559900134 1211.58854865791 1442.55047646499 1.00083549195871 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 978.977159252109 2.05211643876741 76.7814241541651 835.131378763427 926.739617017141 975.600561312982 1031.25354905742 1131.42891477441 1399.93647046622 1.00099589073229 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 908.470258216041 2.01967407371153 74.3329985743144 770.804120139657 857.228966273629 905.209295036533 958.950043305274 1057.93313896541 1354.56772611782 1.00114089286444 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 842.419269568651 1.98292204146083 71.8860916075584 709.373241951849 792.323336607325 838.72950907443 891.967337069436 986.298795977849 1314.25144580472 1.00127105901871 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 780.637914450693 1.94198820630369 69.4371981999462 652.62565399418 732.065563461088 776.931465044167 827.530141565192 920.713887470083 1278.47194179149 1.00138726706594 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 722.932045204112 1.89715421613986 66.9864330893431 599.148564519242 676.370939320354 719.099561531184 767.665829986086 859.554913787584 1246.71858995504 1.00149057143723 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 669.102990402524 1.84880518168275 64.5365970874915 549.551231081932 624.240137121844 664.976423846834 713.285288079889 800.96332302454 1218.51203972669 1.00158209679409 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 618.950383994335 1.79738940944379 62.0923819575234 504.90403740667 575.723686466619 614.284864474583 661.247118074607 745.946652641872 1193.41717555299 1.00166297494639 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 572.274514854202 1.74338769143093 59.6597047101207 463.051582938569 530.877521311035 567.697447665691 612.746863869768 693.661068914748 1171.04679000646 1.00173429648673 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 528.878256453589 1.68728999517674 57.2451680889195 425.533406422494 488.351364918766 524.297850692848 567.533454140852 644.94195943674 1151.06064916971 1.00179708419126 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 488.568621450252 1.62956809497805 54.8556343290378 390.138342501801 450.036955794596 484.25431348267 525.601268724713 601.194537266305 1133.17623175254 1.00185227900696 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 451.157988469574 1.56870132899085 52.4979047715997 357.068459197255 414.336676353385 446.470378967104 486.141525980544 559.255624413248 1119.96232265115 1.00190073922881 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 416.465044917031 1.50742710531958 50.1784793381962 327.101930082942 381.201424866304 412.178042274521 449.415818308109 520.451943293281 1108.05763725349 1.0019432350278 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 384.31548768904 1.44611092824674 47.9033890370969 299.996784760184 350.778959327465 380.102727799924 415.964141262142 484.654094747145 1097.30981341306 1.00198045328726 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 354.542508608102 1.38508352959605 45.6780807948358 274.296473726046 322.423374282305 350.719002546524 384.319285074962 450.81694440556 1087.58639630609 1.00201300351995 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 326.98711302948 1.32463977451121 43.5073539069769 250.259404191581 296.414183258465 323.176968967557 355.198598569543 419.888120817903 1078.77223058803 1.0020414245928 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 301.498290299374 1.26503878454877 41.3953280570601 228.279074725895 272.603611361752 297.851714942313 328.486548881381 390.663351114206 1070.76699490862 1.00206619349407 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 277.933061758138 1.20650489340437 39.3454389418652 208.962810243504 250.45056874436 274.408954587809 303.769686329644 362.572281312349 1063.48315193685 1.00208772988048 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 256.156430888307 1.14898579105478 37.3604547736397 191.01050171656 229.847840314775 252.765145272613 280.882424777214 336.554002416131 1057.29211199418 1.00210640262033 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 236.04125537409 1.09251077038749 35.4425064504864 174.870905123022 211.197654820142 232.791416408698 259.311071011609 313.441703490433 1052.44013089861 1.00212253599542 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 217.468059078282 1.03766506112931 33.5931276724261 159.978712229383 193.771744703969 214.314495746323 239.22194673901 291.729537941064 1048.06083715389 1.00213641612262 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 200.324796638087 0.98454764646091 31.8133012311287 146.164227553016 177.585301152176 197.301823456859 221.095361879925 270.676548409237 1044.10457496076 1.00214829450035 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 184.506581776824 0.933233382775722 30.1035095113975 133.111769564777 163.007275745767 181.596673296473 204.173748203611 251.095552711825 1040.5278945328 1.00215839203433 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 169.915389944359 0.883775580057652 28.4637853224689 121.137721673514 149.633005354619 167.145015113085 188.395382978175 232.888704987733 1037.29268683681 1.00216690262187 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 156.459744972959 0.836208496262325 26.8937628121059 110.355442572254 137.267172665721 153.854994758425 173.749114432918 216.027313536611 1034.36540987374 1.00217399752726 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 144.054395803705 0.790549658476156 25.3927268333371 100.525772426018 125.977108045357 141.511438860078 160.389857863047 200.989373932692 1031.7164868143 1.00217982796309 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 132.619989655628 0.74680204647739 23.9596599544959 91.5692036155466 115.569364808609 130.21970239433 148.17939399129 186.974028778778 1029.31973939168 1.00218452777829 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 122.082745067936 0.704956084837004 22.593287279075 83.5201532075742 106.045032051908 119.862746539948 136.640440952666 173.644647475771 1027.15201395654 1.00218821357675 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 112.374129320522 0.664991525193061 21.2921174998086 76.2183600423399 97.2338259031312 110.230736594618 126.036454104069 161.421765314414 1025.19265759313 1.00219098980929 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 103.430542850624 0.626879071406098 20.0544805915744 69.5528700944946 89.3250526072152 101.436980512502 116.223284433792 149.495865092176 1023.42328675809 1.0021929504955 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 95.1930130465798 0.590581898739735 18.8785622878789 63.4695677712967 81.8511437843626 93.3079715106578 107.130068636718 138.469220467738 1021.82746316254 1.00219417771522 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 87.6068987753638 0.556056935646227 17.762434959383 57.9249443082626 75.0761959926676 85.8799066411448 98.8124995687613 128.385324922816 1020.39066610535 1.00219474265888 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 80.6216069272892 0.523256133564983 16.7040849859366 52.9358855436418 68.8550300893548 78.9826325454051 91.1384071964858 119.024889062084 1019.099823084 1.00219470911588 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 74.1903215004405 0.492127575906493 15.7014382124786 48.3747234470145 63.1374424263631 72.6101388018869 84.0670276708406 110.336534608632 1017.94301593657 1.00219413585925 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 68.2697461107781 0.462616348494517 14.7523813515798 44.0574314390469 57.8449189474122 66.7610228715785 77.4994446532073 102.273110331596 1016.90950861863 1.00219307441402 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 62.8198607261923 0.434665312000296 13.8547803549659 40.1303415282557 53.0484557789896 61.3672672533721 71.4733097872304 94.7922094350942 1015.98974399552 1.00219157037951 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 57.8036909748969 0.408215834686423 13.0064969354218 36.6117307203007 48.6521040245498 56.3973118994763 65.9142190015482 87.8527923282832 1015.17518181527 1.00218966441587 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 53.1870910726453 0.383208479932257 12.2054031461245 33.408638553683 44.5971386821111 51.8448853701411 60.7793689635291 81.4165489789047 1014.45791690527 1.00218739426149 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 48.9385397710436 0.359583483508601 11.4493931566258 30.4913926765141 40.8565293921347 47.6624027457583 56.0741723758547 75.4477341028505 1013.83076680508 1.00218479253233 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 45.0289490162363 0.337281202556983 10.7363933265119 27.8081885074789 37.4642791546503 43.7821882057469 51.6777912770413 70.0094146938383 1013.28718827192 1.0021818884936 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 41.4314850448197 0.316242475009304 10.0643704315276 25.3599699398066 34.3187534513636 40.259022634069 47.6313146282118 64.9763060826742 1012.82129906452 1.00217870802747 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 38.12140121681 0.296408956357753 9.43133905504933 23.1351937699947 31.4242278055826 37.0194445048983 43.8971448384764 60.3026362410863 1012.42782232737 1.00217527504346 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 35.0758815290286 0.277723407562526 8.83536721239148 21.1057823695781 28.8332545330486 34.0614164655708 40.4706898202785 55.9156261050906 1012.10189481008 1.00217161288983 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 32.2738953741924 0.260129910205652 8.27458102264094 19.2553468946309 26.4296097261104 31.311061647546 37.3188294783176 51.7558639973431 1011.83906728844 1.00216774049306 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 29.696062094966 0.243574000294748 7.74716712387422 17.5709397229235 24.2013078524542 28.7637670120312 34.4250434599307 47.9043138203335 1011.63533928816 1.00216367257293 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
