"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"27" 3412.3416007939 4.36382260126936 197.135831868705 3054.9380023116 3273.24880803891 3402.17619155363 3536.55823370966 3817.36537465261 2040.78364485858 0.999971757727676 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3556.7854962463 4.34842987634586 196.698065811379 3200.49411019172 3419.20420621286 3547.33481391945 3681.79798381406 3967.69417046109 2046.13948844523 0.999991913309267 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 3690.8305572277 4.36849721944144 196.849231639848 3341.12435163159 3551.14269830368 3680.47212787788 3812.91525254881 4097.20834014665 2030.50152810479 0.999979834955755 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 3813.46117319645 4.42563701547611 197.893786244045 3465.22147492467 3671.81490442763 3802.97035694814 3937.70069721351 4221.86797348086 1999.46006282543 0.999932510094614 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 3923.52691266221 4.51990767107072 199.914213338539 3576.69742373897 3781.30520726485 3912.83130943849 4049.35299606299 4340.24377765229 1956.26739973583 0.99985146613358 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4019.86767340773 4.64225563445104 202.811516149208 3670.26752413605 3877.60718290203 4007.67753164817 4148.14320317438 4448.83500562372 1908.65361572497 0.999742572357103 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4101.40693573088 4.78077998054711 206.354889972612 3748.2777160212 3953.57739684072 4089.52702816196 4233.34999392002 4541.67652239301 1863.08219382276 0.999614430627232 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4167.22007443848 4.92434003387368 210.233715619847 3810.8767319802 4019.23263254313 4150.04281492795 4305.04483024417 4631.69788093349 1822.67259556703 0.999476289129268 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4216.58295372253 5.06160867329132 214.104891876193 3849.58310747244 4067.46181662152 4197.86542585258 4356.34764149328 4681.42378295387 1789.2706952525 0.999336355528989 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4249.00446422358 5.18472094335201 217.630917924499 3867.57437835119 4098.0262077944 4233.27320283219 4389.81672976924 4720.08486296937 1761.93715920515 0.999200917620111 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4264.24547974544 5.28313701425149 220.507257491269 3877.80058636446 4110.02405540667 4248.51347013018 4404.8831346958 4735.52214106015 1742.05566354723 0.999074186644009 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4262.32602186583 5.35070803048032 222.479805618402 3873.91015399277 4107.79503820777 4249.65326606145 4403.53308054926 4738.19667713597 1728.85545846992 0.998958582736046 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4243.5220930254 5.38329442482617 223.354335142472 3853.69176697442 4089.51766286129 4231.50465111087 4382.26443846462 4719.88894763043 1721.44244250548 0.998855184940027 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 4208.35355862248 5.37862738024689 222.999923752854 3813.04541318261 4054.02986096651 4196.64688340537 4344.20700502318 4685.72263696692 1718.96293537233 0.998764177743931 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 4157.5644729057 5.33612268414147 221.348036646665 3757.78440504884 4003.2820076906 4146.56134753842 4291.74767772525 4633.13608751954 1720.678516249 0.998685219667306 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 4092.09732285643 5.25666976394069 218.388552942501 3696.02757437261 3942.29497968253 4081.5552618644 4224.72452255997 4563.46165029065 1725.99030644215 0.998617717464942 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 4013.0627389303 5.14240836993862 214.163685972524 3626.71430602837 3863.67606974564 4003.64305368795 4142.19489004173 4474.2612287778 1734.43704909189 0.99856101968545 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3921.70624124852 4.99650089420019 208.760534100862 3550.90850830336 3779.88773371365 3914.52367324837 4047.13156484363 4371.03940148207 1745.68089783816 0.998514548623394 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3819.37355650182 4.82290619788996 202.302824783569 3453.47396629547 3682.92095127971 3811.45863555434 3944.37043601545 4252.10832303099 1759.48781392355 0.998477890708627 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3707.47592882502 4.62616043167756 194.94232861467 3350.43788174856 3577.24455199147 3699.92839270234 3828.92727087723 4120.08761564979 1775.70541697567 0.99845085873983 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3587.45670147394 4.41117056780539 186.850340400924 3246.29600195277 3463.28276740433 3580.74703631482 3700.69088071476 3979.05829952039 1794.23814165509 0.998433534797891 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3460.76022509234 4.18302334112498 178.209539237223 3132.4420039832 3342.07866746288 3454.45270277466 3568.51142777795 3830.6353060435 1815.01959806443 0.998426299575475 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 3328.80391461817 3.94681409337224 169.206459693588 3017.99676807043 3214.80649363936 3322.8531997945 3432.0862196497 3677.60681367186 1837.9789660997 0.998429844658129 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 3192.95405054666 3.70749669333811 160.024744604831 2896.68781365811 3084.98491146588 3186.96498357941 3293.42317453879 3521.76639266625 1862.99951044294 0.998445162056095 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 3054.50564821524 3.47125027129144 150.839253276058 2775.32945920541 2952.17907277304 3050.9457384439 3148.72622724657 3362.13132477444 1888.23869905121 0.998473501583539 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2914.66653462909 3.24177355646619 141.811044303966 2652.50464990785 2818.6151908969 2912.14721958915 3003.78913894081 3200.27591835307 1913.61585104515 0.998516280341762 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2774.54554855455 3.02219015076305 133.083204749454 2528.07615648126 2684.04569686617 2771.95938122815 2858.737695974 3041.01046823351 1939.11215727212 0.998574927242533 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2635.14465702274 2.81569454390435 124.777472759598 2403.9617580097 2550.25058673496 2632.73709271404 2712.74234328549 2882.08226640372 1963.81825067185 0.998650657511874 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2497.35463887344 2.62482640489654 116.991616872329 2278.92265096881 2416.05712832357 2495.787318892 2570.2832353508 2727.45993184306 1986.59031450401 0.998744175136446 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2361.95391480278 2.4514069047229 109.797596828313 2155.93823673641 2286.8866020806 2361.81851058195 2431.47837208945 2578.22685051363 2006.11053845879 0.998855337661698 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2229.61006933601 2.28812600323711 103.240600990981 2034.71496852056 2158.79682578814 2228.82961568117 2298.2611572409 2431.59294924073 2035.82842924153 0.99898285034428 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2100.88357160831 2.14024459295384 97.339119073431 1916.36927059097 2034.60384303959 2100.3464511835 2165.20379678632 2291.55976604818 2068.46418689152 0.999124077895996 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1976.23322969279 2.02459574818022 92.0862486142422 1799.79051939796 1914.02122413545 1975.80412112769 2037.23514947591 2156.42612054179 2068.77339007274 0.999275072389636 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1856.02293463154 1.92730962510231 87.4523514751685 1685.78366107013 1797.23871842784 1856.47889243232 1915.17673390058 2028.53144749788 2058.9225137105 0.999430867947581 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1740.52928870335 1.84217359284778 83.3890106588937 1576.24239043139 1684.48649350881 1741.17575075747 1798.41497884534 1900.94100062529 2049.06878603568 0.999586018327432 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1629.94976468402 1.76770480149407 79.8340070978121 1471.89283176336 1576.35376004268 1631.63737059545 1684.8029901323 1784.45289867343 2039.65339906362 0.999735256642104 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1524.41109181288 1.70228006779999 76.7168055855805 1373.93422797638 1472.52981624349 1526.99534733579 1575.85570892115 1671.09454227594 2031.04241917909 0.999874111117275 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1423.97761808276 1.65174657030058 73.9639397068015 1276.96408663276 1373.97422423758 1426.53774360492 1474.41038883098 1565.28480088879 2005.17944663679 0.999999330246715 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1328.65945568433 1.60952168159303 71.5037237594964 1184.79901997238 1280.59020694853 1330.57350993824 1376.91148150578 1462.59057307602 1973.62053980076 1.00010904563461 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1238.42024957706 1.57240848098909 69.2698997965808 1099.27394167158 1192.0250849241 1240.35614153654 1284.7026837044 1368.64742315514 1940.69981137026 1.00020268698159 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1153.18446685846 1.53854588619815 67.204061195256 1018.64101500142 1108.41613463218 1155.0532063663 1198.28279964686 1279.48967347106 1907.96379998821 1.00028073247541 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1072.84412862946 1.50643517387917 65.2569068007181 942.908678595756 1029.16427073537 1074.83521307916 1116.6033923529 1197.51713818011 1876.51514322656 1.00034439240057 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 997.264946033939 1.47492796954049 63.3885293723214 870.823081335217 954.994717139249 999.020465166643 1038.69201886915 1120.20860896563 1847.05458282744 1.00039529942294 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 926.29184033274 1.44113624715867 61.5679944446495 802.238310146656 885.411233210645 927.990793324338 966.733810916536 1046.4844875921 1825.15574788826 1.00043525325801 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 859.753850040602 1.40522291330607 59.7724646022978 739.950787786212 819.895316553324 861.282518154869 899.230470122689 977.849608841419 1809.30540922436 1.00046604143752 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 797.468443761658 1.36923217295312 57.9860977263799 681.279611078536 758.132799482519 798.075414780469 836.011529194082 912.260973072737 1793.46776725564 1.00048932531549 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 739.245269059813 1.34254261798779 56.1988675451313 626.805185527325 701.284169899838 739.966278256165 776.62242943282 851.111379504357 1752.26169253898 1.00050658187934 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 684.889365779819 1.30786947601767 54.4054203231164 576.49164567802 648.036436671602 685.39867330018 721.288851933619 793.227580343206 1730.43596083024 1.00051908380891 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 634.20389625766 1.26405297392918 52.6040317307109 529.16965146243 598.772223175329 634.410236384181 669.12382209862 739.064273336896 1731.83898870059 1.00052789430317 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 586.992434875322 1.21976414863424 50.7956934214369 486.488151810162 552.870867466103 586.527693755808 621.048125294627 689.056139544933 1734.21148420884 1.00053389216144 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 543.060853575179 1.17516596290646 48.9833405106133 447.307224754358 510.061563288051 542.419998174038 575.974527278631 641.269086049067 1737.39429146923 1.00053779127232 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 502.218851671395 1.13043731352951 47.1712196745636 410.173561695898 470.288089100424 501.523271109196 534.04045735715 597.378740491994 1741.25045422561 1.00054016369412 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 464.281174893971 1.0879866263958 45.3643773736354 376.124646867059 433.351649882425 463.172196746236 495.270492815143 555.840954160647 1738.53242521522 1.00054146459795 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 429.068562824408 1.04683499619223 43.5682606612066 345.217905803206 399.190516662209 428.073519957266 458.487947272894 517.455196195999 1732.14394038646 1.00054205265329 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 396.408457942619 1.0056759373692 41.7884100634092 316.685016387097 367.832532665729 395.283608444501 424.334153636286 481.363368052109 1726.61527026308 1.00054220762468 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 366.135513491227 0.964695436924773 40.0302321907967 290.217056406978 338.137611161081 364.950952833751 392.819503873739 448.060196323684 1721.85180339816 1.0005421470549 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 338.091930788953 0.924066248197457 38.2988392962894 265.999246282331 311.219082897675 336.860563377355 363.45226041026 416.722453436578 1717.7699807061 1.00054203708704 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 312.127651562654 0.883945554133637 36.5989362998308 243.751423238993 286.464278319654 310.51060384947 336.155798711065 387.356636444264 1714.29632872742 1.00054200325931 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 288.100431090498 0.844473724881345 34.9347493679386 223.120397057277 263.466419524259 286.771694085604 311.144707709995 359.973601474729 1711.36632063161 1.00054214045662 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 265.875813740231 0.805773906291141 33.3099884369058 204.20556294399 242.387225747108 264.723453563725 287.732861587312 334.557191457066 1708.92327659469 1.00054251870025 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 245.327029963564 0.767952182032975 31.727832934329 186.951143020554 222.860000808279 244.171993198819 266.054372499377 310.762847960181 1706.91723148056 1.00054318783654 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 226.334830032309 0.731098064205595 30.190935351872 171.11355340861 204.970560412163 225.054600302828 245.936744783023 289.275469186786 1705.30422650393 1.00054418229077 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 208.787268551757 0.695285331428475 28.7014387980181 156.477261892449 188.405782989437 207.386543503919 227.414503476713 268.746784425015 1704.04556216449 1.00054552442027 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 192.579451694912 0.660573072452986 27.2610041079432 143.114949546503 173.15218643655 191.053042804211 210.079931697626 249.831263180065 1703.10711816085 1.00054722787271 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 177.61325795582 0.627006837177279 25.8708419924066 130.931032168815 159.153068827742 176.122989037875 194.154243640412 232.231237037369 1702.458655408 1.00054929755426 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 163.797039698926 0.594619858781071 24.5317496228402 119.862770476622 146.43912696519 162.316509140874 179.457790040899 216.014771962835 1702.07317879072 1.00055173352266 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 151.045314222169 0.563434228946925 23.2441488963926 109.710001595409 134.596191363387 149.621954929171 165.811449177359 200.899493802535 1701.92666769527 1.00055453230207 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 139.278448265081 0.533462112103421 22.0081256345507 100.360384542777 123.745586304169 138.022288921813 153.248584935624 186.531897268913 1701.99763762614 1.00055768702659 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 128.42234182915 0.504706884531698 20.8234680000924 91.9447080085454 113.689608193985 127.192425131871 141.594040333439 173.612053276381 1702.26692941329 1.00056118826479 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 118.40811444503 0.47716424820355 19.6897032511785 84.1441368283871 104.546163715459 117.252576828119 130.868291479121 161.275744928671 1702.7173005048 1.00056502518072 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 109.171797084352 0.450823273878771 18.6061329297676 77.0461554931913 95.9887319178088 108.043113586842 120.892935946446 149.66890610927 1703.33308367465 1.00056918517492 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 100.654032340714 0.425667335435942 17.5718656539362 70.5291804044158 88.1881793689608 99.5170661974262 111.603267431899 138.621042110482 1704.10008716123 1.00057365465201 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 92.7997840528073 0.401674974178294 16.5858475383795 64.5647786108886 81.0603842658966 91.6411760170013 103.114377643018 128.745707062448 1705.0055183381 1.00057842040508 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 85.5580587609596 0.378820704281929 15.6468901029076 59.1113620101467 74.513102371282 84.3848105054349 95.2590787230583 119.716518458333 1706.03780317225 1.00058346885831 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 78.8816385707258 0.35707574961755 14.7536954518721 54.1297290207585 68.4719148974764 77.7390016909194 88.0093629841649 111.180643031442 1707.18629516562 1.00058878625727 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 72.7268269985793 0.33640869312347 13.9048790683632 49.5400927096634 62.8776385404199 71.62144511308 81.3063416623554 103.46400846958 1708.44110721209 1.00059435750286 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 67.0532070625305 0.316786051390933 13.0989904809581 45.3277233955669 57.7823294817426 65.9604541312874 75.1405449303929 95.973531230304 1709.79306722244 1.00060016844795 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 61.8234130164924 0.29817276045938 12.3345313529602 41.4594989267316 53.1210576417943 60.7781061647693 69.400394635406 89.0184188909253 1711.23389740387 1.00060620551032 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 57.0029145793675 0.280532621613667 11.6099713519728 37.857262351906 48.8050595696186 55.9982786557084 64.0413787660073 82.5634162852358 1712.75622903801 1.00061245506636 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 52.5598143143959 0.263828752607554 10.9237622903104 34.5715137039777 44.847652675242 51.6148833360785 59.120421706968 76.7803112554058 1714.3529288939 1.00061890617491 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 48.4646572294133 0.248023923234853 10.2743504448704 31.5659840810273 41.2033061788607 47.5687136240012 54.6253119561588 71.4102255634796 1716.01707129469 1.00062554807793 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 44.6902522665448 0.233080807731436 9.66018677759479 28.8571429279298 37.8427537669486 43.8174203045201 50.5002688288223 66.2580340902263 1717.74233019898 1.00063236727093 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 41.2115055578628 0.218962206685336 9.07973568693209 26.3951496745161 34.8028385216676 40.3718157088297 46.6514109552736 61.540822730698 1719.52339965051 1.00063934846205 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 38.0052643541548 0.205631324710923 8.53148301923661 24.1637938327607 31.969363261509 37.1787091967126 43.0859154775608 57.0966985448627 1721.35527508926 1.00064648020811 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 35.0501713513649 0.193051982394577 8.01394243735148 22.1229163087599 29.3670211066856 34.2416014655028 39.8201233619475 52.9727914576608 1723.23261612945 1.00065375452498 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 32.3265298756156 0.181188729176247 7.52566080453668 20.2568700922733 26.9728453443095 31.528203631271 36.7818618766687 49.1462400265394 1725.15023653325 1.00066116292704 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
