"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"19" 1506.2308305355 2.12981413100981 96.1166327560993 1330.11723432527 1438.96717313738 1504.22421869903 1568.67468536209 1702.62209194707 2036.63727110314 1.00046201597639 19 2020-03-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"20" 1778.21715688305 2.39903060689463 108.855134082013 1577.00006582761 1703.7768799244 1776.59871626055 1847.71739411363 2000.97933887794 2058.85734781656 1.0007308618256 20 2020-03-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"21" 2049.53850004125 2.62841309868861 119.163739954359 1826.64743866552 1968.65890354936 2047.71898551666 2125.19384708041 2295.31209384159 2055.42201836181 1.00112170034979 21 2020-03-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"22" 2310.4586571316 2.81123762236917 126.554726770372 2072.30970371226 2224.75011917575 2309.46610766775 2391.1803451892 2575.41981951799 2026.57008925637 1.00163445497485 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2552.59685391857 3.00142121997253 131.00683908033 2308.82317541907 2463.53139116844 2550.71835894918 2636.66764812035 2820.1858101796 1905.17133692195 1.00224971969063 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 2769.57536685695 3.29381506899375 132.919537057297 2515.35142253181 2680.42030189811 2766.87584673223 2856.90190041329 3042.28888279116 1628.46795094811 1.00292206825304 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 2957.27737938625 3.46636783739125 132.975369199438 2695.17144934177 2867.98203049332 2955.93637135987 3047.57268641152 3228.99306623481 1471.6113091586 1.00357689040975 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3113.76360050371 3.55818088988281 131.956236761246 2853.2390817931 3025.17524479523 3111.33621380856 3203.24954638598 3379.36017421911 1375.32012240616 1.00411690473386 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3238.95505343698 3.58105281660143 130.566943810502 2987.46768627595 3149.18413715333 3236.63635523021 3327.40980903081 3502.39991187646 1329.36740030147 1.00444431665308 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3334.19841606781 3.55277603565283 129.310339290069 3084.17841996188 3248.28592064923 3333.30965375838 3423.11074288272 3598.8409453944 1324.74058290302 1.00449302402285 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 3401.81272193244 3.48582484823724 128.439349251721 3155.68266385975 3315.71561416425 3400.27385643907 3490.50476148568 3663.10400016311 1357.64139167311 1.00425323769173 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 3444.68205075228 3.41194134640217 127.984925562863 3192.48333460936 3355.4305054436 3443.76309971965 3530.70018642737 3698.09165864598 1407.0661876571 1.00377248959815 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 3465.92714181861 3.31865154631962 127.830076273479 3220.72954559259 3377.60099875212 3466.41569154563 3553.87779824247 3721.77529400804 1483.68869337286 1.00313284965259 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 3468.66422795102 3.21326417174352 127.79329710915 3221.98230861884 3379.86165516326 3469.37003182013 3556.03162005228 3714.78682227262 1581.69698652166 1.00242133656819 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 3455.84464216018 3.10347957148907 127.693418463524 3209.29356040041 3367.0731895157 3455.53834253121 3545.16404778306 3705.46936085561 1692.93095123818 1.00170948903102 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 3430.16016561208 2.9967415794318 127.386628899668 3183.08429806752 3341.94078948265 3431.0595934738 3518.85124909754 3673.7046188039 1806.96234410669 1.00104606049367 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 3393.99790112374 2.89958012635384 126.779309614495 3143.90970235251 3306.62172184307 3396.010097375 3480.96416943838 3633.48976634171 1911.72991466803 1.00045884482274 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 3349.42955654246 2.81704075653468 125.825322182992 3102.61821518377 3262.34448773443 3352.77828747736 3437.19537424947 3589.13160132655 1995.03188717122 0.999959955656464 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 3298.22319570246 2.74517272845608 124.516248108225 3053.32075418872 3211.13450509651 3299.91026720022 3384.69830806692 3537.47891674639 2057.37141137579 0.999551527678952 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 3241.86802118708 2.70578708561686 122.869924108076 2997.23891675265 3155.17768989401 3243.97979014196 3326.55902448635 3475.35493585755 2062.07254906291 0.99922990287152 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 3181.60505581804 2.67727080769393 120.920069438164 2940.31276842069 3095.97816170634 3184.30864844032 3263.87858072039 3410.71442943709 2039.91546591475 0.99898818151983 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 3118.45936208563 2.65461124451106 118.708283974013 2883.81090519905 3034.97715088304 3119.85074665373 3199.96190621823 3340.169372916 1999.67857989291 0.998817938672569 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 3053.27137057995 2.64123061529028 116.278245614164 2822.94617341942 2970.8596643628 3055.33188356373 3132.36253432516 3273.93135717476 1938.13621149977 0.998710237667202 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 2986.72616867652 2.63315443994235 113.671800158045 2760.6030127376 2905.79603880106 2988.34258913788 3064.29592863259 3203.66088247286 1863.60046965299 0.998656103629445 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 2919.37912572282 2.63326036442046 110.926990575654 2698.51504751377 2840.64739477563 2921.75175667521 2995.10515999486 3133.1398749172 1774.54434741246 0.998646737468026 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 2851.67824008159 2.63393459133189 108.07715708145 2635.36526806983 2776.03830938156 2853.15793775618 2924.8298210129 3061.77438110763 1683.67340810072 0.998673696685496 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 2783.98322459955 2.63269496093448 105.150641385266 2571.16138744432 2711.02202646809 2785.81696231809 2854.38867883619 2990.02909463612 1595.22801427239 0.998729029775363 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 2716.58156519777 2.62752493873125 102.171078515535 2510.46578158599 2645.3120887577 2718.35140906204 2784.72246812295 2919.9867101454 1512.03645509995 0.99880531021132 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 2649.70187130593 2.6168826067396 99.1579450227845 2452.78086347198 2581.03353613107 2651.03044211382 2715.65825592144 2844.25390314526 1435.77555266547 0.998895692034927 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 2583.52496025838 2.59966764555877 96.1272433391061 2394.02503453682 2517.0906816493 2584.6816749424 2647.22007593041 2771.76650188592 1367.27954916948 0.99899393044568 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2518.1928872007 2.57516673307624 93.0921253659788 2332.79352284274 2453.39927150452 2518.44414239877 2579.64585892327 2701.10116968762 1306.81823149899 0.999094406191244 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2453.81632068934 2.54299707154458 90.0635260590341 2275.41763683516 2392.11173893216 2454.2952987778 2512.89105770238 2631.90542410808 1254.31371724931 0.999192149454288 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2390.48060150949 2.50304754222333 87.0507201183707 2218.12978417975 2330.52666660029 2390.84966227148 2447.25389693363 2563.94695934483 1209.50185599764 0.999282856780212 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2328.25059636066 2.45542617340623 84.0617740793385 2161.35614599706 2270.65975720627 2327.92636425886 2383.01157288526 2495.07615661654 1172.04244818664 0.999362868778378 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2267.17469389897 2.4004109078056 81.1037469463267 2107.1128961532 2212.12075050175 2266.68441395836 2320.11907648238 2429.71407113524 1141.59131073537 0.999429166240118 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2207.28838393433 2.3383875485053 78.1828054769662 2055.31483026071 2153.60285835808 2206.76210338098 2258.12351279142 2363.02024229205 1117.86541811239 0.999479388846625 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2148.61708385781 2.2698206110974 75.3046823655177 2005.44295602848 2097.17763214111 2147.89278213416 2197.88834625318 2300.20477418208 1100.67953431291 0.999511525418859 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2091.17778444054 2.19526273606107 72.4750305869144 1952.6541355792 2042.25796966778 2090.1522179704 2138.66940360024 2238.28783635854 1089.94304319798 0.999524062339742 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2034.98093531847 2.11532533335724 69.6995108338946 1902.30935205025 1987.83909839801 2034.35397986166 2080.9796690427 2177.40128958833 1085.68820365282 0.999516073115992 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 1980.03286049075 2.0306440506375 66.9838171973116 1852.39707240236 1934.67260121589 1979.33691015923 2024.43723172993 2116.01932259386 1088.10844218849 0.999487128288109 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1926.33721295867 1.94187449579428 64.3339391142866 1803.64377032901 1882.89200400726 1926.54745620114 1968.94446352822 2055.37121577 1097.58451621036 0.999437393486466 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1873.89495150437 1.84972480505072 61.7564760201645 1756.07468812484 1832.20289873366 1873.5932738982 1914.18033171424 1998.03629043813 1114.68144292578 0.999367453034548 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1822.70530722204 1.75492632023719 59.2588444462679 1708.83690438496 1782.74216539992 1822.4002062908 1860.84778043912 1942.324256955 1140.2198092438 0.999278971792043 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1772.76632517595 1.6582452385629 56.8490921329639 1663.73669471897 1734.48464441965 1772.33984859668 1809.78994858705 1887.26555406698 1175.30219998961 0.999175497045227 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1724.07513209202 1.56050723309982 54.5360964638219 1617.9367050916 1687.802298784 1723.50169014288 1759.11664229094 1833.46922881901 1221.33984665095 0.999061866276405 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1676.62793196167 1.4625647125292 52.3290535651981 1574.37624689768 1642.06079322325 1676.11870130341 1710.84300445686 1780.31404778949 1280.13442969452 0.99894413775274 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1630.42079628623 1.36531067485079 50.2372541825354 1532.60289450798 1597.12294939699 1629.95518674137 1663.82263501355 1729.47190350222 1353.90694699424 0.998829456745413 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1585.45068969944 1.26976659149236 48.2702943498985 1491.01727363858 1553.405554328 1585.02285767876 1617.88522613727 1678.89483778901 1445.14725304767 0.998726599699423 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1541.71667820524 1.17710296941293 46.4380009098598 1450.28597323023 1510.59247047198 1541.23378057193 1573.0482307782 1630.07626748972 1556.38888589152 0.998646221023272 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1499.22173165786 1.0886671035285 44.7505955592997 1410.67791632788 1469.63730790554 1498.49912384615 1529.02528491505 1586.14397348379 1689.69157644435 0.998600668811981 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1457.97397828016 1.00013184303643 43.2189710014612 1373.41174985825 1428.58097484125 1457.66327238469 1486.66677599784 1541.85229743944 1867.38701801584 0.998603457083369 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1417.98835738252 0.935679060468132 41.8547219327034 1336.63939713935 1389.49820167001 1417.61975821268 1445.68820572779 1497.97419537242 2000.9447676794 0.998668752020121 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1379.28854684845 0.885091359666245 40.6700725363141 1300.63936456544 1350.87546808662 1379.38906592414 1406.22054699554 1458.27103444713 2111.41543318397 0.998810328862555 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1341.90917264402 0.84412807354248 39.6773569994784 1265.28777975121 1314.09389407292 1341.67572374656 1367.9809766645 1419.46366743 2209.37167610724 0.99903992266869 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1305.89821294119 0.817953214016786 38.8881266450639 1231.64079449067 1279.11385824284 1305.37320655155 1331.49723703631 1383.30390672263 2260.35742402839 0.999365299863507 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1271.3197559081 0.803261625269778 38.3116640219183 1198.6317672976 1244.59395037212 1270.47458056943 1296.49070838928 1347.57005209751 2274.82499590764 0.999788051966175 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1238.25700858413 0.797123798317285 37.9527584451806 1166.49865228078 1211.96219817353 1237.39482544018 1262.92359029665 1314.57604065991 2266.91450904193 1.00030184658656 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1206.81521745908 0.800580740085869 37.8085866643567 1134.57385963236 1180.81944191444 1205.97893876002 1231.73567270637 1282.69660216188 2230.3376234592 1.00089164928707 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 1177.12397238092 0.820537805374588 37.8649376355131 1106.33896696297 1150.84574539784 1175.98467033479 1202.47236556894 1253.21242760072 2129.49831494464 1.00153469310316 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 1149.338115051 0.850058919439789 38.0919872269825 1078.63889310779 1123.20617993373 1148.09804248168 1175.02300189382 1225.56426471802 2008.02540344026 1.00220316100334 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 1123.63559591964 0.886222331733358 38.4409858977835 1052.50473342821 1097.13986485314 1121.50739694059 1149.75782101031 1200.99025255477 1881.49754489805 1.00286829568253 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 1100.21124018842 0.939534417574241 38.8431518988288 1029.31619647483 1073.18777717443 1098.09138566593 1126.45832252791 1178.66814814725 1709.24193048456 1.00350427592877 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 1079.26328274717 1.03456631589623 39.2134036737495 1007.67141230334 1052.00309311737 1077.78525495337 1105.42747458706 1158.63053992992 1436.65474566602 1.00409063329779 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 1060.97225530669 1.10698227462367 39.461238353408 988.523540737548 1033.68405637432 1059.79605299367 1087.3517319645 1140.9714671413 1270.74990576773 1.00461196819634 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 1045.47544749139 1.15985986034092 39.5077488640583 971.076229936255 1018.29299492724 1044.22829573246 1071.8037247479 1125.51273052672 1160.25522023473 1.00505472386946 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 1032.84062749967 1.19021570025412 39.3045579532245 958.507914803666 1006.16011181535 1031.72806853757 1059.06095229988 1113.22555248233 1090.52212945204 1.00540392072911 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 1023.04693192254 1.19570350344768 38.8471185670848 950.386418120327 996.570476797249 1021.91466471739 1049.14107287811 1101.95130417809 1055.53009122103 1.00564127776186 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 1015.98045299598 1.18001780455036 38.1750544823196 944.650031242413 989.977001492531 1014.77142293501 1041.3897869694 1093.84759653421 1046.60356753397 1.00574708084969 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 1011.44667697915 1.14368204730068 37.3587026022169 941.520734776525 986.259489356591 1010.52135621845 1036.62193582521 1088.42818446871 1067.02099138047 1.00570568449971 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 1009.19479677108 1.09051226401205 36.4787939572434 938.93748106594 984.464850193966 1008.38307802146 1033.9126599821 1083.82824157553 1118.97358586109 1.0055123300719 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 1008.94551265369 1.02255311101468 35.6085496165565 940.34584389976 985.165017166444 1008.21598971984 1033.18669055725 1081.61489059731 1212.65376805995 1.00517701910498 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 1010.41562879138 0.941017876077806 34.8027605455925 942.660166586992 986.468786127632 1010.15385982989 1034.01324293292 1082.40808186751 1367.82847244212 1.0047240770795 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 1013.33629756204 0.861909825235871 34.0950191990802 946.068433845097 990.093506048492 1013.06788282703 1035.71059144812 1083.27883514704 1564.79776022034 1.00418794668595 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 1017.46415740036 0.826362050387461 33.5005358855102 951.777316644845 994.459487976514 1017.42225432191 1039.35806429228 1085.92931512954 1643.47377838774 1.00360686455129 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 1022.5864060843 0.794525532975089 33.021667450635 958.11971915744 1000.07458204862 1022.31367184084 1043.85627326754 1089.88223420901 1727.35770808587 1.00301641567912 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 1028.52170727694 0.767453048286048 32.6533760424552 964.691716626877 1005.81049699691 1028.29388493067 1049.58104230653 1094.47981821088 1810.30832538484 1.00244566157039 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 1035.11842657969 0.745795634416768 32.3877781535847 973.164030960953 1012.60098475534 1034.77231297162 1055.87011955227 1100.92200309015 1885.91727192403 1.00191555508334 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 1042.25151896077 0.729874974652714 32.2169459020526 981.088856833445 1020.48849833705 1041.9488726374 1063.18531455044 1107.88675160348 1948.37159451978 1.00143918355862 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 1049.81884556991 0.719745301890563 32.1343926428631 988.46624032828 1028.18679796935 1049.4091651722 1070.55821838306 1115.26807704376 1993.34519872741 1.00102323711324 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 1057.73756207857 0.715252415615937 32.1355638178821 997.130543192007 1036.30989191813 1057.04994632964 1078.56025190663 1123.68843260812 2018.61353803356 1.00066975090308 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 1065.94075949845 0.716087606092664 32.2177694748107 1004.94839198901 1044.66098693256 1064.51379766819 1086.5416151009 1132.55845236298 2024.22425869824 1.0003774658796 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 1074.37455717895 0.721831529457354 32.3797460056377 1012.95976348617 1052.73767686584 1072.91052961044 1095.22924875064 1141.33319628007 2012.21869396509 1.00014291855538 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 1082.99559551872 0.731996997745681 32.6211635987499 1021.17197273406 1061.29750297962 1081.58062875792 1103.28949718409 1149.9076065938 1986.00481427877 0.999961227582674 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 1091.76894342494 0.746065647033014 32.942150068868 1029.7561715026 1070.37995412647 1090.1869824145 1112.63993380986 1160.68782851612 1949.61921413982 0.999826684654067 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 1100.66640447085 0.763516672827682 33.3429219864858 1038.04473947943 1078.93810566001 1099.33048750181 1121.85784826482 1170.38796142732 1907.08593114924 0.999733151714624 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 1109.66515392401 0.783848066030658 33.8234957206351 1046.11178794158 1087.13184551961 1108.45320053384 1131.67177322332 1180.83424039818 1861.97222839103 0.999674354223438 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 1118.74666571935 0.806589293045885 34.3835131993728 1054.64594756936 1095.75862313758 1117.18621203366 1140.99839834618 1190.33811308271 1817.17014693073 0.999644026977926 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 1127.89580565577 0.831308969140369 35.022155971064 1063.13750422751 1104.54128236276 1126.33141801113 1150.58699641399 1201.38053043328 1774.84660122713 0.999636162025752 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 1137.10016674768 0.857620306363517 35.7381325701197 1071.31141617231 1113.01867773377 1135.32628478338 1160.36850279791 1211.39618254854 1736.49525128534 0.999645138412044 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 1146.34946310973 0.885180792755835 36.5297076514901 1079.26698433932 1121.4974346037 1144.39953894026 1169.77542402062 1222.89508433088 1703.05404287599 0.999665986125346 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 1155.63510057049 0.913693376872068 37.3948084072467 1087.39991495532 1130.12734153329 1153.08405686702 1179.20821388079 1233.9505648573 1675.02645753335 0.999694310425545 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 1164.94986699601 0.94290040020512 38.3310678452278 1095.30742881389 1138.72580827856 1162.45225175517 1189.66093386484 1246.10389747919 1652.60931472551 0.999726463337907 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
