"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"112" 0.111581240232502 0.0222956009253363 0.0273259506095081 0.0842413529753685 0.0842413604259491 0.101627629250288 0.14887261390686 0.148900680243969 1.50214616584683 3242.3780816728 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"113" 0.106111971686284 0.0177770262435493 0.0217878915554965 0.084207721054554 0.0842077285051346 0.0983207188546658 0.135813055559993 0.135814309120178 1.50214612880572 4732.39451091686 113 2020-06-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"114" 0.102586843591361 0.0150112451421528 0.0183980970671394 0.0843267366290092 0.0843267440795898 0.0956856198608875 0.127737171947956 0.127789177000523 1.50214680049512 1406.98985136584 114 2020-07-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"115" 0.0992305195047742 0.0121472526456269 0.0148879249739607 0.0844303965568542 0.0844303965568542 0.0936786308884621 0.119584836065769 0.119592539966106 1.50214623816447 3482.32849445789 115 2020-07-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"116" 0.096036135440781 0.00938200599700946 0.0114987819527925 0.0844450294971466 0.0844450369477272 0.0919676795601845 0.1116953920573 0.111709162592888 1.5021464125739 2426.61272994218 116 2020-07-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"117" 0.0941026110592343 0.00784782436325242 0.00961845732705941 0.084413968026638 0.0844139754772186 0.0906900614500046 0.107204765081406 0.107213504612446 1.50214651802991 2365.26037403394 117 2020-07-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"118" 0.0921988368389152 0.00619983296951822 0.00759864425925949 0.0844153314828873 0.0844153389334679 0.0896832905709743 0.102499540895224 0.102503180503845 1.50214635143875 3041.46608423459 118 2020-07-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"119" 0.0905418754901205 0.00484821631169578 0.00594207508931356 0.0843511149287224 0.084351122379303 0.0887235291302204 0.0985509902238846 0.0985583961009979 1.50214651466634 2248.09846694826 119 2020-07-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"120" 0.0893870781787804 0.0039887949726955 0.0048887500544679 0.0842677652835846 0.0842677727341652 0.08792844414711 0.0959649682044983 0.095970444381237 1.50214632634022 2688.24279495076 120 2020-07-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"121" 0.088395783887023 0.00321168403521475 0.00393630743273571 0.084217756986618 0.084217756986618 0.0873041898012161 0.0936658084392548 0.0936702042818069 1.50214686144703 1870.71330436272 121 2020-07-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"122" 0.0876158243985403 0.00260629414190164 0.00319432846075634 0.0841910690069199 0.0841910690069199 0.0867809653282166 0.091874897480011 0.091880276799202 1.50214648602079 2059.88926130769 122 2020-07-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"123" 0.0869551038883981 0.00219776463865391 0.00269362618757628 0.0840632542967796 0.0840632617473602 0.0862570330500603 0.0905446708202362 0.090548925101757 1.50214649366243 2106.38512242678 123 2020-07-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"124" 0.0864187093221006 0.00184183228633501 0.00225738790875036 0.083954781293869 0.0839547887444496 0.0858953893184662 0.0894056707620621 0.0894085541367531 1.50214627686159 2642.74294329366 124 2020-07-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"125" 0.0860701387411072 0.0016501470764672 0.00202245561493346 0.0839185118675232 0.0839185193181038 0.0855158418416977 0.0887730773538351 0.0887827500700951 1.50214788278772 864.328601918786 125 2020-07-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"126" 0.0858693263715222 0.0015326117571559 0.00187840104010852 0.0839892029762268 0.0839892104268074 0.0851861909031868 0.0884315446019173 0.0884364172816277 1.50214665281704 1536.74675237891 126 2020-07-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"127" 0.0856865378859497 0.00134223688270173 0.00164507333216664 0.0841121450066566 0.0841121450066566 0.0849919691681862 0.0879551395773888 0.0879571884870529 1.50214614487236 3003.80728322956 127 2020-07-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"128" 0.0853061157323065 0.00122476337409729 0.00150109540384237 0.0837659984827042 0.0837659984827042 0.0848124288022518 0.0873391535133123 0.0873417258262634 1.5021462202462 2462.18161064764 128 2020-07-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"129" 0.0849645358962672 0.000910084109281106 0.0011154198134118 0.0837627723813057 0.0837627723813057 0.0846818350255489 0.0864454992115498 0.0864549055695534 1.50215119174661 532.896897669562 129 2020-07-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"130" 0.0848872142462503 0.000797075755252837 0.000976929601270049 0.083864264190197 0.0838642716407776 0.0845956765115261 0.0861942432820797 0.0862188041210175 1.50219855342632 166.960434585456 130 2020-07-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"131" 0.0852182312096868 0.00102962070751385 0.00126192446781531 0.084122009575367 0.0841220170259476 0.0845479741692543 0.086984746158123 0.0869855433702469 1.50214613725941 3544.16714459802 131 2020-07-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"132" 0.0851085225315321 0.000907830270014816 0.00111265585469564 0.0841770842671394 0.08417709171772 0.0844768956303596 0.086670221760869 0.0866740122437477 1.50214686623274 1290.97279422304 132 2020-07-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"133" 0.0848653493253958 0.000730179938481639 0.00089492637097972 0.0840460285544395 0.0840460285544395 0.0844405293464661 0.0861056111752987 0.0861157104372978 1.50215524368383 398.750487140896 133 2020-07-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"134" 0.0846043789457707 0.000360993502978472 0.000442458939289974 0.0841822102665901 0.0841822251677513 0.0844160616397858 0.0852076821029186 0.0852258652448654 1.50226716955412 110.004067320858 134 2020-07-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"135" 0.0844015182767596 6.8346894783635e-06 9.60222524142614e-06 0.0843929052352905 0.0843929126858711 0.084399227052927 0.0844065099954605 0.0844255536794662 1.97381389632458 2.0709696056508 135 2020-07-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"136" 0.0847816394553298 0.000297617854453138 0.000364768164270481 0.0843813808634877 0.0843824148178101 0.0846991091966629 0.0852617304772139 0.085266537964344 1.50215895835419 339.468842033619 136 2020-07-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"137" 0.0846130422467277 0.000169215618556903 0.00020740092950634 0.0843589380383492 0.0843596160411835 0.0846125259995461 0.0848640762269497 0.0848717391490936 1.50224409379559 122.294888676484 137 2020-07-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"138" 0.0844417207581656 0.000120280950891516 0.000147438967481396 0.0843320952728391 0.0843323394656181 0.0843430981040001 0.0846500024199486 0.0846500098705292 1.50255665406295 59.6359352146787 138 2020-07-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"139" 0.0842125931878885 0.000342115922385042 0.0004193178803529 0.0836538225412369 0.0836681425571442 0.084293507039547 0.084680549800396 0.0846805572509766 1.50224300109312 122.724334742825 139 2020-07-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"140" 0.0839121010473796 0.000635486937701097 0.00077886953203625 0.082831896841526 0.0828424971550703 0.0842388160526752 0.0846590846776962 0.0846590921282768 1.50215993480555 325.723873358874 140 2020-07-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"141" 0.0841002005764416 0.000404427417040193 0.00049567559200413 0.0834282711148262 0.083430290222168 0.0842598117887974 0.0846114307641983 0.0846114456653595 1.50215202814363 598.917005518357 141 2020-07-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"142" 0.0840499958892663 0.000474063629577079 0.000581022224846702 0.0832617431879044 0.0832627788186073 0.0842419117689133 0.084645576775074 0.0846455842256546 1.50214624153154 2174.60312470694 142 2020-07-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"143" 102673.580121386 37230.291305303 45630.2132069459 49508.94782402 49508.9478240202 97627.7211998456 160878.432417692 160896.727591145 1.50214593673099 13510.4617336408 1 2020-03-10 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"144" 509232.713618677 176181.942733753 215932.224251915 251588.816909363 251588.816909365 496321.833184376 779759.83305601 779848.807100095 1.5021459370844 13140.2792588543 2 2020-03-11 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"145" 983434.696753922 321488.9698285 394023.514918322 505777.15169735 505777.151697355 974185.955135548 1470290.15483096 1470457.7187653 1.50214593767156 12745.9790409115 3 2020-03-12 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"146" 1408896.99222399 430118.575017672 527162.200589682 765983.262041018 765983.262041026 1404087.97562262 2056549.99125049 2056782.09474996 1.50214593838026 12407.9575371362 4 2020-03-13 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"147" 1756082.95148421 492876.588976727 604079.717587122 1021791.09346958 1021791.09346959 1745791.80173903 2500583.01435784 2500857.90653743 1.50214593909186 12138.8437829588 5 2020-03-14 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"148" 2016617.12544117 511496.953106953 626901.220211092 1264705.12527427 1264705.12527428 1986472.73821123 2798585.37428079 2798878.12152601 1.50214593970898 11928.1332726795 6 2020-03-15 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"149" 2188874.46545847 493874.414916987 605302.673860652 1481544.45560475 1481544.45560477 2125614.10531043 2959378.90952358 2959666.1691882 1.50214594014289 11768.3016352611 7 2020-03-16 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"150" 2276038.27891919 451734.109755243 553654.646312944 1656773.69018282 1656773.69018284 2171248.3044488 3000012.51567971 3000277.96451142 1.50214594019746 11671.9439296514 8 2020-03-17 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"151" 2285860.41226262 397848.451505064 487611.271587772 1777138.21009755 1777138.21009757 2137470.03853218 2942902.45543713 2943133.01734805 1.50214593983105 11681.3046119219 9 2020-03-18 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"152" 2229792.06069669 343294.029554054 420748.246247325 1835338.83773674 1835338.83773676 2041537.51917536 2812439.14493261 2812627.81237232 1.50214593917825 11867.8195309098 10 2020-03-19 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"153" 2121550.27371317 295541.805914063 362222.135423841 1831322.60773914 1831322.60773916 1901361.76358656 2631916.59708479 2632066.88806112 1.50214593754056 12309.7083988772 11 2020-03-20 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"154" 1975654.57065113 257645.494979615 315775.634543604 1733939.99611397 1733939.99611398 1771535.74313561 2421448.47711091 2421560.41350988 1.50214593505624 13023.5285305653 12 2020-03-21 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"155" 1806190.69138433 228740.227059505 280348.741544136 1554201.96441527 1554201.96441528 1667313.1868397 2197025.40972224 2197112.86143316 1.50214593242289 13858.7224156219 13 2020-03-22 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"156" 1625711.35791256 205930.969339279 252393.244533608 1373997.78298631 1373997.78298632 1532609.86607544 1970501.5831172 1970569.30037914 1.50214593053243 14482.2636170277 14 2020-03-23 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"157" 1444369.27527929 186402.660567542 228458.946390802 1201671.41408024 1201671.41408025 1381221.63727126 1750192.81382297 1750261.22565876 1.50214593015883 14590.0634502056 15 2020-03-24 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"158" 1269599.33503515 168433.41978034 206435.474273786 1042341.41596812 1042341.41596814 1224710.45218311 1541725.46527701 1541798.21746772 1.50214593173123 14159.6839760467 16 2020-03-25 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"159" 1106309.78980241 151348.813621403 185496.228705564 898575.517679743 898575.517679767 1071616.56181 1348715.03517714 1348791.53759559 1.50214593524335 13406.4327359282 17 2020-03-26 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"160" 957309.66578593 135087.673646351 165566.240292335 771135.697906904 771135.697906919 927581.547096096 1173189.08581406 1173265.9866335 1.50214593979866 12560.4094513505 18 2020-03-27 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"161" 823795.560637263 119818.599707882 146852.148452517 659621.32593146 659621.325931471 795870.690629344 1015874.10668677 1015946.95094101 1.50214594490115 11757.44193596 19 2020-03-28 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"162" 705818.108723919 105723.85659065 129577.340649784 562957.169793438 562957.169793449 677978.701826353 876499.059938492 876567.707292548 1.50214595022357 11051.9408693341 20 2020-03-29 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"163" 602682.463905451 92915.4175783879 113879.053646676 479733.581523146 479733.581523154 574174.62466203 754120.936078081 754185.023756456 1.50214595552574 10455.2560361144 21 2020-03-30 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"164" 513260.897587144 81422.3675845343 99792.9345145889 408428.147382423 408428.147382434 483938.1231521 647400.60217396 647458.991430053 1.50214596057933 9961.02600362312 22 2020-03-31 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"165" 436217.66808153 71207.2355808433 87273.0579944186 347540.455207869 347540.455207884 406284.726967741 554812.713117834 554866.512483075 1.50214596521471 9557.24407311033 23 2020-04-01 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"166" 370159.582402155 62188.9464960431 76220.0568147063 295667.353313997 295667.353314012 339995.557420485 474801.051316142 474850.300017597 1.502145969327 9231.12453527899 24 2020-04-02 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"167" 313729.853093975 54263.1983049989 66506.0962696351 251539.31962917 251539.319629181 283771.655092679 405864.45211089 405908.829455618 1.50214597282697 8970.82603575596 25 2020-04-03 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"168" 265661.705163144 47317.4435256787 57993.2358504 214032.676342405 214032.676342413 236332.308913156 346606.986010816 346646.645361905 1.50214597564044 8765.91437301713 26 2020-04-04 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"169" 224804.95809874 41240.6460573756 50545.3874281915 182167.637116011 182167.637116022 196473.356445987 295761.821436346 295797.030422941 1.50214597776175 8607.37463051089 27 2020-04-05 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"170" 190135.226771973 35928.810180858 44035.0917097383 155098.695226967 155098.695226975 163097.967476703 252198.004290717 252228.979363018 1.50214597921751 8487.47215698329 28 2020-04-06 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"171" 160752.675603637 31287.6159640332 38346.7482445361 132101.437068097 132101.437068108 135229.345164925 214917.259041229 214944.331233652 1.502145980037 8399.58170687016 29 2020-04-07 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"172" 135874.747527701 27233.1970756451 33377.5687309643 112011.790043563 112011.79004357 112558.233310519 183045.270489946 183068.84604265 1.50214598036476 8338.03604240874 30 2020-04-08 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"173" 114825.934215509 23691.8279626522 29037.1936115398 92705.0168326199 92705.0168326274 95944.2466794439 155820.72666163 155841.106785906 1.50214598021705 8297.96207771675 31 2020-04-09 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"174" 97026.3483508359 20599.0942825516 25246.6753402053 76674.7101119906 76674.710111998 81814.3861500882 132583.419621976 132600.490884828 1.50214597963575 8275.17003484711 32 2020-04-10 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"175" 81980.2787309646 17898.8446979757 21937.193680147 63381.4232794791 63381.4232794903 69791.683768481 112762.284815406 112776.465430267 1.50214597868766 8266.03190722335 33 2020-04-11 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"176" 69265.3081438629 15542.1350519698 19048.7616631931 52369.1039542407 52369.1039542519 59557.052948337 95865.0689212773 95877.1076999461 1.50214597745566 8267.38720002375 34 2020-04-12 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"177" 58522.3432139011 13486.2525213728 16529.0295718151 43254.0173237026 43254.01732371 50840.4497627206 81468.5999415945 81478.8323488712 1.50214597598081 8276.48888272528 35 2020-04-13 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"178" 49446.6772762159 11693.8556993293 14332.2310072804 35714.4989398979 35714.4989399016 43413.2986424901 69208.8092149217 69217.545363744 1.50214597436558 8290.90061148894 36 2020-04-14 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"179" 41780.1115569735 10132.2391279798 12418.2814848253 29481.7357695252 29481.7357695326 37082.0544427559 58773.6200894881 58781.0666760568 1.50214597258613 8308.49053166574 37 2020-04-15 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"180" 35304.0851520563 8772.71149294587 10752.016337145 24331.6358117424 24331.6358117536 31682.7501746863 49895.3722290043 49901.7288714582 1.50214597069256 8327.35705554393 38 2020-04-16 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"181" 29833.7345086231 7590.07153717665 9302.54838343304 20077.7615568042 20077.7615568116 27076.393583551 42344.9506280944 42350.3214495338 1.50214596882265 8345.82670932462 39 2020-04-17 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"182" 25212.7872694434 6562.16405421853 8042.72374459944 16565.2556637683 16565.2556637786 23145.0864934772 35926.312739905 35930.7578430509 1.50214596689669 8362.41341693158 40 2020-04-18 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"183" 21309.200259539 5669.51218666526 6948.67118189527 13665.6620819382 13665.6620819457 19788.7497181818 30471.7385090198 30475.5005757645 1.50214596494835 8375.81309170951 41 2020-04-19 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"184" 18011.4438406038 4894.98901507355 5999.39958947137 11272.5404673889 11272.5404673964 16922.402582258 25838.2810658999 25841.3485787135 1.50214596322131 8384.9480873835 42 2020-04-20 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"185" 15225.3111484384 4223.53194470436 5176.44793955266 9297.77131754905 9297.7713175565 14473.7960105762 21903.5311311744 21906.0340030273 1.50214596156517 8388.82120371667 43 2020-04-21 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"186" 12871.2598602015 3641.91879894514 4463.61085922923 7668.45458458737 7668.45458459482 12381.4843386747 18563.1734526772 18565.235864112 1.50214595995026 8386.6504033108 44 2020-04-22 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"187" 10882.1266842498 3138.54176659443 3846.66157529437 6324.3128573522 6324.31285735965 10593.1903597638 15728.3288540151 15730.0850506784 1.502145958391 8377.85506333147 45 2020-04-23 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"188" 9201.21176499198 2703.21876504285 3313.12071699939 5215.55618545413 5215.55618546531 9064.39544684067 13323.2318268903 13324.7071407791 1.50214595693682 8361.95492083491 46 2020-04-24 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"189" 7780.63424507679 2327.03927951312 2852.06737334973 4301.0303703472 4301.03037035465 7757.1780029498 11283.3229179289 11284.5723086376 1.50214595560383 8338.66899635145 47 2020-04-25 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"190" 6579.96854626496 2002.20694287476 2453.94615568493 3546.75730241463 3546.75730242208 6639.21459981054 9553.62934205122 9554.673252967 1.50214595435257 8307.84826079945 48 2020-04-26 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"191" 5565.08321035293 1721.90764777807 2110.40555330028 2924.6929538846 2924.69295389205 5682.9434719719 8087.3407038115 8088.23613835238 1.50214595320772 8269.54206733351 49 2020-04-27 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"192" 4707.15565364609 1480.19716200817 1814.16019254101 2411.68533763289 2411.68533764035 4864.85240944475 6844.69532148913 6845.46001003254 1.5021459523898 8223.87405202897 50 2020-04-28 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"193" 3981.84689465327 1271.89341928365 1558.85882575874 1988.63176443428 1988.631764438 4164.87608214095 5791.85358211771 5792.49298728928 1.50214595166092 8171.12105177726 51 2020-04-29 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"194" 3368.6014667921 1092.4856216438 1338.97292582816 1639.76941629127 1639.76941629499 3565.88461073115 4899.99623722583 4900.54336930644 1.5021459510362 8111.64199920449 52 2020-04-30 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"195" 2850.05868522493 938.051435726707 1149.69519999463 1352.09464529529 1352.09464529902 3053.24948581681 4144.67594687268 4145.17474666368 1.50214595054521 8045.95007902704 53 2020-05-01 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"196" 2411.55447477001 805.184035074191 986.85017146828 1114.88058959693 1114.88058960438 2614.47448853776 3505.16570476443 3505.5982616296 1.50214595040196 7974.55369919481 54 2020-05-02 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"197" 2040.7003899168 690.926978693425 846.814365060595 919.27930444479 919.279304448515 2238.88028253987 2963.80989237688 2964.18624380436 1.50214595050159 7898.02288420154 55 2020-05-03 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"198" 1727.02942478229 592.717150941008 726.446373300824 757.993256025016 757.993256032467 1917.33794176951 2505.64727879502 2505.97259083148 1.50214595081823 7816.99206136732 56 2020-05-04 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"199" 1461.706979045 508.339725415839 623.031659216313 625.003894351423 625.003894358873 1642.05832119286 2117.96912430227 2118.24128334858 1.50214595133621 7732.27959943733 57 2020-05-05 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"200" 1237.26096664445 435.876470288782 534.2191982816 515.346904762089 515.34690476954 1406.3649703674 1789.99495826289 1790.23355314936 1.5021459520992 7644.32927526977 58 2020-05-06 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"201" 1047.3705444236 373.664325968223 457.970710322342 424.927972920239 424.92797292769 1204.54618759826 1512.57202908956 1512.78131959289 1.50214595308905 7553.85602663442 59 2020-05-07 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"202" 886.704858668894 320.271468765563 392.531322667809 350.375494811684 350.375494819134 1031.72633709386 1277.9578419812 1278.14016797729 1.50214595430853 7461.48128137972 60 2020-05-08 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"203" 750.755530452913 274.460508033909 336.384463794476 288.909462891519 288.909462902695 883.730794407427 1079.57975309342 1079.73649117481 1.50214595572359 7367.77516926942 61 2020-05-09 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"204" 635.708375389583 235.168270750935 288.227086897382 238.227281376719 238.22728138417 756.988066535443 911.867915894836 912.003252772242 1.50214595727921 7273.3313816078 62 2020-05-10 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"205" 538.339958189282 201.475362701196 246.932363452704 196.436736725271 196.436736732721 648.439958956093 770.104490302503 770.223645654507 1.5021459589686 7178.68238531446 63 2020-05-11 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"206" 455.928348849916 172.590171256979 211.530076688255 161.980714421719 161.980714425445 555.471920672804 650.298032313585 650.401184388809 1.50214596078629 7084.27614416236 64 2020-05-12 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"207" 386.169010078815 147.83206205654 181.18602708464 133.570779066533 133.570779073983 475.844827234745 549.061477625743 549.151130503044 1.50214596271802 6990.54640166945 65 2020-05-13 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"208" 327.114320726054 126.615485994325 155.182553576317 110.146011956036 110.146011963487 407.641384869814 463.529248662293 463.607041344047 1.50214596477192 6897.8991229745 66 2020-05-14 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"209" 277.117349817838 108.436739456939 132.902306620194 90.8319509066641 90.8319509141147 349.221663516015 391.275777351111 391.34278837759 1.50214596692596 6806.63632362728 67 2020-05-15 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"210" 234.785071988081 92.8632989412042 113.815176486264 74.9070927016437 74.907092705369 299.180275119841 330.248226013035 330.306122344173 1.5021459691752 6717.10338576234 68 2020-05-16 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"211" 198.939339206964 79.5233495543144 97.4654591704827 61.776953946799 61.7769539542496 256.315064370632 278.709716573358 278.759766499884 1.50214597152761 6629.49588297172 69 2020-05-17 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"212" 168.583513730587 68.0980225740436 83.4623425867821 50.9508103579283 50.9508103653789 219.595855005085 235.190426191315 235.232955337688 1.50214597395811 6544.10230608397 70 2020-05-18 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"213" 142.874457684794 58.3133037891158 71.4699892643774 42.0245317034423 42.0245317108929 188.140831194818 198.446935428306 198.483031421714 1.50214597647536 6461.02745974377 71 2020-05-19 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"214" 121.098313638302 49.9343521464166 61.2005731625701 34.6639361642301 34.6639361716807 161.194907259196 167.426689853892 167.457644790597 1.50214597905883 6380.56611478419 72 2020-05-20 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"215" 102.651125668003 42.7594140186545 52.4068208729783 28.5941653847694 28.59416539222 138.110016483814 141.24134013243 141.268005100824 1.50214598170872 6302.6479293464 73 2020-05-21 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"216" 87.0241283684153 36.6157432699991 44.8770111672869 23.5904340185225 23.5904340259731 118.332514971495 119.142432689667 119.165903041139 1.50214598443289 6227.2396608497 74 2020-05-22 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"217" 73.7865149838406 31.3557157212502 38.4302128049956 19.4662966318429 19.4662966392934 100.502879727632 101.390900079161 101.390900079161 1.50214598720485 6154.6572216277 75 2020-05-23 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"218" 62.5714083515462 26.8524273637374 32.9108896143771 16.0665151439607 16.066515147686 84.7689187563956 86.8792115598917 86.8792115673423 1.50214599000766 6085.18889861487 76 2020-05-24 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"219" 53.067521184321 22.9967987858707 28.1853516178304 13.2629400901496 13.2629400938749 71.4927972368896 74.4471867643297 74.4471867717803 1.50214599283933 6018.73823026596 77 2020-05-25 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"220" 45.0125760927938 19.6955702702324 24.1392977813003 10.9507345929742 10.9507345966995 60.2919104918838 63.7954352945089 63.7954352982342 1.50214599570002 5955.05054006856 78 2020-05-26 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
"221" 38.1855586932564 16.8690413052487 20.675045513054 9.04413894936442 9.044138956815 50.843657862395 54.6690730340779 54.6690730415285 1.5021459985785 5894.08144806851 79 2020-05-27 "-100%" "predicted_daily_deaths" "Gunluk Vefat Sayisi"
