"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"18" 1544.23618097261 2.74477994842219 119.628207024328 1331.04723907045 1462.71190016427 1533.60077408104 1618.98342842158 1796.42228949316 1899.55609246216 0.998715539305284 18 2020-03-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"19" 1818.80554224467 3.20203326728719 136.002249791631 1579.90260083862 1724.15110898132 1809.76728956319 1903.90904883336 2113.41968708077 1804.01650241486 0.998955616090625 19 2020-03-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"20" 2074.92123707161 4.10536661115968 154.639010832468 1808.56116231315 1964.7916894128 2065.85960492323 2172.45352426836 2406.15173946401 1418.84264831436 0.999653099550098 20 2020-03-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"21" 2309.75548141169 4.90668143171636 171.868968982307 2014.672050428 2191.53674922176 2300.32049208236 2415.52821090358 2677.08304013336 1226.92839948043 1.00019442873336 21 2020-03-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"22" 2524.79844447879 5.42007150644196 185.209588617964 2208.64833876009 2394.84809674875 2512.26229630959 2636.68815030646 2916.02148683319 1167.66134110808 1.00046481176692 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2723.27406316332 5.66888563693525 194.001640722253 2386.39789577259 2584.24232380146 2713.01432163355 2842.53796678583 3126.68504311139 1171.15779780321 1.00053842158604 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 2908.37492040433 5.70641899221769 198.813707251642 2553.24969966433 2768.58496798563 2896.90715322829 3034.83554825559 3330.14829969578 1213.85087117009 1.00050107877566 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3082.43140096176 5.59808033133061 200.744324315965 2726.41404962137 2941.20365899053 3069.80863889107 3207.29004725963 3511.80269543186 1285.90326206125 1.00041351588931 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3246.71711473925 5.43268228417771 200.968815369328 2894.33248317437 3106.54786197292 3235.87376467182 3374.05968720766 3668.49383765748 1368.44935931743 1.00031461473067 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3401.57206884033 5.31389521398985 200.515050301653 3049.33946974948 3263.42968477722 3389.40142008417 3529.97103153443 3822.07604073779 1423.86225888929 1.00022823847381 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3546.63473945363 5.21579080947569 200.175982316768 3192.82383033484 3410.56144709213 3533.07134900037 3680.88333638071 3960.6165542321 1472.93508552649 1.00016721612318 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 3681.07868335867 5.16343187637776 200.488333541458 3316.37505846149 3541.68374388884 3669.42813555375 3814.52578405767 4096.48859071744 1507.65269694633 1.0001353445535 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 3803.81420772727 5.19771211359127 201.741744323836 3440.23693042807 3666.27051181025 3790.36473722935 3934.56215755541 4231.48814908844 1506.49293780549 1.0001291330307 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 3913.64722916442 5.29588592760667 204.005666354833 3546.37132407839 3775.05155811521 3904.48136136028 4046.27045861247 4351.83470687351 1483.90882225115 1.00014026126989 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4009.39973586722 5.41679575435756 207.169751770654 3646.4510276737 3867.45906829797 3999.33996472487 4141.78531338825 4457.25293650089 1462.7421314032 1.00015857998603 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4089.99909467468 5.55094174961272 210.993222995345 3724.60763544936 3944.8895572118 4078.94656825702 4228.31174202412 4542.47420333514 1444.78649160209 1.00017480581291 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4154.54278420712 5.68776312629592 215.156414107334 3779.4740753394 4004.22118813477 4144.28124952942 4291.03740433881 4627.45859462542 1430.9537340826 1.000182138677 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4202.34357770525 5.81691701777316 219.307695460362 3818.47810313259 4046.23338726081 4194.74843307116 4343.0473967017 4678.49493468471 1421.41863829035 1.00017666267246 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4232.95867624705 5.944949722997 223.101344030314 3835.0043121082 4070.52186470795 4228.01679272308 4375.85972690142 4710.28178506875 1408.34157806544 1.00015690183989 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4246.20528695256 6.05340736478592 226.224950610445 3845.23949839513 4084.91481792491 4243.14050537799 4392.37611855384 4720.76425103319 1396.62947252318 1.00012303425443 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4242.164500154 6.12210689398356 228.417148314224 3844.44729792139 4075.93304669447 4235.71052423724 4389.37318602826 4708.34367637458 1392.05243400634 1.00007613730996 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4221.17503181363 6.14488040220615 229.477444590074 3822.21405712058 4053.45171323208 4215.06440820602 4372.53898906263 4680.46777273263 1394.6111747359 1.00001762889473 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 4183.81830276348 6.11839466788142 229.270043411397 3778.54533164155 4014.80028185803 4174.91307837559 4333.09435915589 4643.89699453091 1404.16987305404 0.999948929674069 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 4130.89635751655 6.04182683831748 227.723268653658 3730.37554467911 3966.48432471065 4121.3442370979 4281.71156330454 4585.82990396431 1420.62112912384 0.999871298085467 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 4063.40415373964 5.93776452012874 224.825803862255 3666.34543330569 3899.41467638267 4053.90304217285 4212.11380371773 4503.03439466388 1433.66066280302 0.999785785755906 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3982.49781010844 5.81298034380098 220.620700144692 3592.55969844995 3823.17028774352 3975.03382468437 4127.02484490448 4418.86014080638 1440.43879017283 0.999693269337663 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3889.46038642291 5.65649236788876 215.197872220665 3504.59963343262 3736.9883540995 3882.6361556967 4027.64955683274 4316.11319886927 1447.37655940994 0.999594522316566 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3785.66671365442 5.47235432644761 208.685667042268 3404.67568779087 3637.42710477602 3777.23345168425 3921.63989385033 4195.82674110952 1454.24247322906 0.999490317465479 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3672.54864902869 5.26525051460132 201.242005779188 3308.28299904384 3531.67142499959 3664.34243298476 3800.18986270628 4064.21015460724 1460.82837537532 0.999381546099763 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3551.56195866198 5.04027288731427 193.045513502039 3200.70188956727 3416.90201449296 3543.86799836918 3673.24126591913 3926.59957812556 1466.93653414143 0.999269357170742 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3424.15582141685 4.80270977432414 184.286980231735 3087.60538492578 3296.00624001352 3418.13352825341 3543.10878956827 3781.08943872678 1472.36885040653 0.99915530814224 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 3291.74571155235 4.55784995350766 175.161403522307 2965.18307248867 3171.59097628631 3286.87629385586 3403.39390511924 3634.00263665557 1476.91936546322 0.999041524765497 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 3155.69014097407 4.31080594260976 165.860784501828 2846.75675076375 3041.16991746801 3149.84211681617 3263.5144810521 3482.72559105439 1480.37071318148 0.998930861976961 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 3017.27155882673 4.06635703596515 156.567775257887 2721.74907710847 2910.65800486995 3009.87123825327 3118.60688211444 3327.41646102425 1482.49673275816 0.998827036041939 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2877.68146612064 3.82881272250053 147.450202709653 2597.24750957256 2778.44116591832 2872.55342612892 2971.58288007305 3168.74904361349 1483.07289999401 0.998734695356389 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2738.00962328432 3.60189694307088 138.656457443872 2473.20309722991 2643.24212544528 2732.80048361781 2827.8841775877 3014.42823761297 1481.89568995086 0.998659370787601 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2599.23708666717 3.38865246950941 130.311715424278 2353.76050716518 2510.24170289406 2595.32210516983 2682.60986143814 2860.98244137027 1478.81164403064 0.998607250017237 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2462.23272632923 3.19136847022081 122.51500113354 2234.07771841027 2380.84440339984 2460.18128289816 2540.81803140008 2710.36347888554 1473.75277789353 0.998584713386231 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2327.75277818936 3.01153587467287 115.337178083071 2113.55505013478 2251.45168288948 2327.01667510336 2400.29888820513 2556.87415996006 1466.77183103837 0.998597623068182 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2196.44295964506 2.84983715655925 108.820017730452 1988.84691561257 2124.55432501874 2196.26207955174 2266.18433736007 2413.42618634535 1458.06704944602 0.998650431280684 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2068.84267009757 2.70617759499604 102.97655881539 1873.90547341471 1998.89733694374 2068.57010760199 2135.51667035403 2275.39202399255 1447.98532854473 0.998745268217965 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1945.39081323956 2.57976233727097 97.7929613790305 1759.19979022761 1877.93138634508 1946.19944335787 2009.52082874557 2138.70560489897 1436.99679410868 0.998881255780019 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1826.43280346811 2.46921720887177 93.2319117476763 1649.37217652224 1761.14730854953 1826.99675379002 1889.08984036821 2014.87203544604 1425.64235386075 0.999054286914611 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1712.2283676164 2.37274297103137 89.2374076392363 1536.438810523 1649.8451931849 1713.83816462049 1771.89905402729 1886.57788528009 1414.46595850352 0.999257398599895 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1602.95979877735 2.28828586643636 85.7404858064064 1437.15343741588 1544.24686953526 1604.33964133853 1661.13758858271 1767.63557012225 1403.94897273042 0.999481679148344 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1498.7403732878 2.213703977921 82.6652496179092 1340.32682648564 1442.41725960084 1499.68200275835 1554.14201208531 1653.94514422422 1394.46260389619 0.999717469785685 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1399.62269169709 2.14691164862174 79.9345203231389 1245.89586594011 1345.42189672247 1399.96883973155 1452.4950543111 1551.43471871829 1386.2463049961 0.999955547449143 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1305.60676380941 2.08598951813457 77.4745467992208 1155.53116322944 1253.02375852824 1307.01000687879 1354.49846752654 1454.98377440612 1379.41150925609 1.0001880285919 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1216.64768921055 2.02925639364642 75.2184552957866 1072.01652741465 1167.93023923433 1218.16403417372 1264.31899079708 1365.2356286697 1373.96280144484 1.00040886456755 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1132.66283629498 1.97530536744459 73.108366120201 992.981919911149 1084.21695118034 1133.37396631588 1177.92821543232 1278.571906235 1369.8268308234 1.00061395071805 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1053.53845275549 1.92301053508661 71.096319171059 919.35747272138 1005.73630934317 1053.37600235955 1097.16011740173 1194.12145901297 1366.88162922795 1.00080095719456 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 979.1356739849 1.90473933626255 69.1442631612205 849.853562427915 932.999641485869 979.404608022465 1021.5283707885 1116.16258221732 1317.77481795994 1.00096899099605 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 909.295916001467 1.89049057514805 67.2233939819102 783.39969136037 864.708320603633 910.087670926921 951.15877461827 1045.83946386536 1264.42140026913 1.00111822563073 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 843.845656950204 1.87009336059199 65.313107829348 722.29182418363 799.913416114483 844.795651792767 884.284810776015 977.641179986765 1219.75925592596 1.00124955305833 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 782.60062746758 1.83735423710633 63.3997710116121 667.392944885497 739.16719000967 783.205673902747 821.54623890829 912.927795358292 1190.66500153199 1.00136429391919 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 725.369444930024 1.79573323135124 61.4754632147358 615.352005970628 683.896339086168 725.870063768351 762.519877225044 848.297066192093 1171.97940591437 1.00146397981452 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 671.956728139773 1.75210971222338 59.5367965970974 565.664836784964 631.873106171181 671.613910789907 707.918960312556 791.866179240006 1154.64461138838 1.00155020527004 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 622.165729327608 1.70583157323435 57.5838466173632 519.565052817098 583.236441128851 620.885566925484 657.153166148637 736.918467919905 1139.53861895779 1.00162452771126 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 575.800534288114 1.65723866726791 55.619230551615 477.152569198379 538.199675500793 574.144992034344 609.541864420265 687.732562303935 1126.36679003707 1.00168840505355 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 532.667874786208 1.6067033659389 53.6473391483104 437.465172017038 496.451678209829 530.888248251184 565.669442630344 641.027360218253 1114.87189030433 1.00174317278436 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 492.57859118753 1.55461000873933 51.6737079239119 400.996366603176 457.810834082149 490.210291570082 524.468323376226 598.576373619649 1104.83222611295 1.00179002714543 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 455.348789540082 1.50134065848793 49.7045176493183 367.373402779287 421.942725723136 452.605733156859 486.056769357157 558.337695763502 1096.05723973828 1.00183002335115 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 420.800737889004 1.44726419853502 47.7462060871224 336.621752354396 388.45847849601 418.220500536147 450.447409732551 519.966382140954 1088.38387441615 1.00186408529533 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 388.763533506574 1.3927289916955 45.8051711595211 309.051618430731 357.711063944247 386.094414239298 416.672923161379 485.423865790588 1081.67249938652 1.00189302058442 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 359.073571556874 1.33805781052049 43.8875557247218 283.075403426858 328.825662159375 356.403181861562 386.559626138638 452.419807266129 1075.80369828805 1.00191753096732 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 331.574848898411 1.28354473726486 41.999097813821 259.571309962148 302.595858133369 328.613435375592 357.526725050884 421.535156393381 1070.67559141458 1.00193821901882 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 306.119129881824 1.23213340900075 40.1450275274825 238.005639913266 278.473826642381 302.999077263536 330.791405518277 392.754327333049 1061.56857297228 1.00195560265107 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 282.565999459037 1.18573059190037 38.330007321997 218.342821396153 255.963084473362 279.491024978517 305.971307508233 366.609780411208 1044.97464936075 1.0019701304504 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 260.782819372254 1.1390454421631 36.5581027306843 199.704959047581 235.681280963145 257.804916859444 283.214720373224 340.777767818037 1030.113779548 1.00198218956135 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 240.644609125735 1.08825540259576 34.8327770843693 182.719956051235 216.579942749071 237.917094610646 261.541185511844 316.851613695991 1024.50607321646 1.00199211134612 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 222.033868978704 1.03772306155904 33.1569036396609 167.444751912598 199.017416089693 219.477471561971 241.961134038676 294.857114654914 1020.90421703158 1.00200018107806 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 204.840355764162 0.988426721488982 31.5327899042346 153.019933891606 182.907949499866 202.405284465814 223.69532023777 274.796656154047 1017.73764500885 1.00200664598112 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 188.960822283075 0.94047769719267 29.9622116365714 139.727926357397 168.347412276802 186.685828229194 206.771483191049 255.545817476318 1014.96422011674 1.00201171963236 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 174.298732426383 0.89396492647446 28.4464513716739 127.657586092501 154.74732707192 172.061657570506 191.208979259522 237.435662218043 1012.54709836142 1.00201558550426 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 160.763959780616 0.848957170294271 26.986341047973 116.771967304149 142.110876820858 158.575617581329 176.820378477467 220.799015744394 1010.45376795105 1.00201840291385 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 148.272476056853 0.805504886902262 25.5823052283763 106.650847823155 130.336167597037 146.064156031061 163.496229347962 205.2937122388 1008.65580763033 1.00202030939121 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 136.746034521848 0.763642317804917 24.234404727545 97.4082471573347 119.587785822441 134.520997496656 150.848187720192 190.551846423717 1007.12815893303 1.00202142430052 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 126.111853033486 0.723389378816706 22.942379238386 89.1368197188567 109.748059599428 124.010952702462 139.405307295281 176.667799791464 1005.84868601481 1.00202185128625 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 116.302300934423 0.684753473101319 21.70568767176 81.2819435435616 100.674701543852 114.255697138418 128.952284648098 164.044054857841 1004.79765241858 1.00202168098384 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 107.254591839197 0.647731139063091 20.5235473732041 74.1819037787878 92.5557650864794 105.25458936402 119.211878243266 152.309356117643 1003.95744486631 1.00202099165854 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 98.9104849890278 0.612309555609489 19.3949695562763 67.767111188639 85.1176181760748 96.9974553389911 110.106027870614 141.400461522815 1003.31228605621 1.00201985125958 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 91.2159971833907 0.578467950203673 18.3187922834238 61.9633558834852 78.2427229626774 89.3979460225528 101.691738006688 131.260775011626 1002.84790684473 1.0020183186377 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 84.1211258634664 0.54617877931735 17.29371031917 56.627208187346 71.7986839783116 82.3122932188999 93.9550593042804 122.3258607962 1002.55155514206 1.00201644591917 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 77.5795839244067 0.515408948023981 16.3183026840837 51.6762796042443 65.9983718841904 75.8128846808686 86.7562424490752 113.732709094953 1002.41154717507 1.00201427911138 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 71.5485479051656 0.486120776437469 15.3910575628123 47.1628372232 60.6067272834407 69.8018592371664 80.1183508844333 105.517649153961 1002.41731359792 1.00201185581644 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 65.9884191671806 0.458272858773485 14.5103938189892 43.0497888821941 55.6926521967689 64.293499905456 74.1091166883052 98.1534211751844 1002.55942775357 1.00200920899771 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 60.8625979292666 0.431821022701806 13.6746810706277 39.3676693291542 51.1402547256803 59.2477772608545 68.5594422515496 91.4713726270907 1002.82891857036 1.00200637176851 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 56.1372702534393 0.406718949071797 12.8822558977011 36.0026246263537 46.9478788489942 54.6328898433858 63.3100394664434 85.0814956076501 1003.21734072793 1.00200337134677 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 51.7812070815088 0.382918681870791 12.1314373616039 32.8772575575116 43.1164746859358 50.2957763682934 58.53998071159 78.9607626497097 1003.71730025935 1.00200022959505 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 47.7655767950229 0.36035966599902 11.4205400066937 29.9960257514955 39.6044536064583 46.3552893784072 54.0720761382399 73.2765778186891 1004.38664070789 1.00199696595882 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 44.0637693505642 0.338918299585236 10.747885010344 27.3687604292281 36.3746836475621 42.7147831764305 49.9693476385146 68.1834849332954 1005.67113499259 1.00199359505973 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 40.6512316278731 0.318646495956386 10.1118097200599 24.9780477469911 33.4218347613787 39.3932047761919 46.1800478746954 63.4610628752794 1007.02321652667 1.00199012975369 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 37.5053140193363 0.299493074550509 9.51067510978247 22.8596706026045 30.7104114300382 36.3263987554528 42.6616572210769 59.0681288565633 1008.43781753882 1.00198658360342 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 34.6051271970374 0.281407472346444 8.94287315692022 20.9235405384403 28.2164076633053 33.4859486943751 39.4003872243266 54.9841094201169 1009.91050850152 1.00198296778784 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 31.9314088782822 0.26433999463572 8.40683250644496 19.1531240449556 25.9192194339703 30.8781116647297 36.4083501737259 51.0255492023214 1011.43746390257 1.00197929199208 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
