"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"42" 3085.69223518214 2.50547281803659 109.013291629822 2869.1146440993 3013.43022177612 3085.45915165209 3154.48151625648 3301.27040125677 1893.12598071882 0.999288426982356 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3011.1121463176 2.43584432940894 105.772941681677 2802.52356816631 2940.36001098722 3009.53342005296 3078.95626130094 3220.25875980327 1885.60232902268 0.999269770801733 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 2936.31738296246 2.36836319927034 102.420783043985 2733.57956745676 2868.86531608504 2934.00723329868 3002.7230129319 3138.43848205685 1870.16349440532 0.999260548824926 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 2861.7151029165 2.30948024433861 99.0022510516901 2666.02249063574 2796.57600090159 2858.88118027902 2926.70285999843 3057.81023972845 1837.64507805133 0.99926074208135 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 2787.62888055718 2.24860494533084 95.5571952901044 2599.76052896687 2723.99667324511 2785.08419485947 2850.28351313405 2979.54085880735 1805.92814128194 0.999270394200401 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 2714.31420696167 2.18640233384754 92.1195302922386 2534.0461384418 2653.40428068243 2712.10123285578 2774.71838262362 2898.71223770781 1775.18355175536 0.999289599949497 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 2641.97098549708 2.11771493194501 88.717662063374 2469.24715145012 2582.27033063755 2639.87381285168 2700.19349988757 2818.32254996648 1755.03256540409 0.9993182744756 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2570.75399885867 2.04895835524055 85.3748457914921 2404.96443748984 2514.01534977441 2567.91511163685 2626.98595525094 2739.47388651622 1736.17541225699 0.999355988272964 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2500.78153986864 1.98067954469857 82.1099369071716 2341.94242395994 2446.22241080807 2497.96083742734 2555.04370460775 2658.64170437334 1718.55329138406 0.999402429148632 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2432.14351765181 1.91301050429851 78.9370070083008 2279.47487810503 2380.04625506614 2428.66836589571 2483.81817401415 2584.97135313378 1702.65477887921 0.999457724109856 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2364.9073493995 1.84592683136472 75.8663208350009 2219.7122023096 2314.40627515501 2362.51094624875 2414.17981728023 2512.37283757769 1689.15336064469 0.999522384113305 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2299.12182884519 1.77949214734269 72.9055052850808 2159.18280669695 2249.72708581441 2296.88953624199 2346.61930658911 2441.05431450573 1678.52763892382 0.999596799493949 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2234.82195015992 1.71372633365343 70.0599190468115 2099.84076588932 2187.88601995738 2232.79265851403 2280.25322943961 2369.30872608272 1671.30734478751 0.999680549200337 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2172.03053448241 1.64862830680292 67.3332877393733 2042.83617648271 2126.73170818658 2170.44703636039 2216.01747158518 2300.21661021708 1668.06948091663 0.999772459374941 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2110.76034482543 1.58440718626039 64.7286676778062 1987.26868142227 2067.41411710111 2109.61864652298 2153.15341077228 2234.20339797578 1669.01303614927 0.999871686720633 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2051.01747407443 1.52158586752214 62.2484630854028 1932.7215468518 2009.17181134159 2050.06996339177 2091.70305085009 2169.2748857452 1673.64881578738 0.999977482404954 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 1992.8028257639 1.46019227002863 59.8945519017781 1878.89194841928 1952.49528889779 1991.64017404322 2032.41761281786 2107.01894585785 1682.4979747748 1.00008908079297 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1936.113640621 1.40025795424339 57.6695313853969 1825.66064998984 1897.27739997284 1935.34316168745 1974.20524165349 2047.57369934959 1696.19878604948 1.00020498681578 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1880.94373160851 1.33891799528101 55.5760860677027 1773.98615769331 1843.75972282951 1880.3385697771 1917.08099087113 1988.9174724664 1722.93129569717 1.00032305944846 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1827.28360588505 1.28084014343513 53.6167941354488 1723.89739903831 1791.25718105158 1826.22706547971 1861.99329992865 1931.58716852922 1752.31357297491 1.00044156332335 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1775.1223738509 1.22602894164181 51.7939972612439 1676.45999157632 1740.09134281237 1774.42477019387 1809.04578413464 1877.05791053355 1784.66790901657 1.00055895005228 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1724.44807971378 1.17485960657208 50.109721087257 1629.3175147635 1690.14466007243 1723.73800904451 1756.48561144412 1824.87552217602 1819.16472517875 1.00067349238273 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1675.2483698271 1.12769938213103 48.5653323994008 1582.10870166608 1642.23168300442 1674.53502209608 1707.13285188992 1771.09856492352 1854.66743343113 1.00078319828686 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1627.51170422885 1.08490246949093 47.1618280781832 1537.37612980123 1595.71799877202 1626.74029509045 1658.74253744683 1720.47578131125 1889.73047168906 1.0008859749256 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1581.22846237373 1.04687079687988 45.9008678971662 1493.53442602621 1549.99836650718 1580.11255000639 1611.19104304886 1674.36127403698 1922.45252841014 1.00097987829991 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1536.39208171595 1.01404306566033 44.784957520483 1451.68086698163 1505.47058388553 1535.12755683896 1565.43887705217 1625.98205850151 1950.52505862351 1.00106298884104 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1493.00005343693 0.986857050346796 43.817313046559 1410.32140156488 1463.15356292672 1491.97917451744 1521.83936515074 1581.02409706271 1971.43738683183 1.00113368256789 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1451.05550158633 0.964314820430354 43.0018562890528 1370.14420394942 1421.77367499351 1449.93715148035 1479.79198750994 1537.00264515733 1988.55095567576 1.00119095824689 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1410.56850271201 0.946590350224621 42.3431074926895 1331.60086512111 1381.94255064425 1409.47126207044 1438.65746412078 1495.97567020463 2000.97336769665 1.00123408734158 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1371.55731115301 0.935786140778019 41.8457010051592 1293.10001153676 1343.40406487093 1370.50293473589 1399.15648617352 1456.91238069314 1999.62462995905 1.00126274654284 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1334.04987006059 0.931994904469619 41.5135227877497 1256.08161494125 1306.68506527768 1332.58014090123 1361.14423331417 1418.37148359936 1984.04766483355 1.00127720156503 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1298.08560177379 0.935052468843117 41.3485651448601 1219.67746610905 1271.00761427767 1296.83482014718 1324.94291018358 1382.53191226823 1955.45994544533 1.00127832688574 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1263.71729554861 0.944456977910704 41.34917747778 1185.80141363093 1236.54327853015 1261.70310737644 1290.84170051005 1348.28198486142 1916.76729507084 1.0012674704067 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1231.01306719543 0.95934288717719 41.5080345835581 1152.08610274554 1203.63618401899 1229.12346530787 1257.87498395171 1317.45328002822 1872.04644795894 1.00124640594512 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1200.05836117012 0.978466166957102 41.8096612450027 1121.83676179481 1172.14919908313 1197.94953231557 1227.17678631886 1287.92520541731 1825.83560053318 1.00121736466648 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 1170.95760647519 1.00023463421239 42.2279886598185 1092.56195921436 1142.16541604241 1169.11350557617 1198.69502666295 1259.87690241854 1782.36651979961 1.00118288831676 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 1143.83494788449 1.0227332656477 42.7238401354877 1065.16862438998 1114.9008041826 1142.25756629754 1172.25910782516 1233.30013968933 1745.0818372761 1.00114560500324 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 1118.83368062381 1.04378208682107 43.2434925041005 1039.60800122778 1089.15352975175 1116.58942728602 1146.99187572338 1209.15282573142 1716.41319776193 1.00110795134982 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 1096.11324559775 1.06102693881789 43.7190951439423 1016.3195920075 1065.78186383692 1094.40874284827 1125.10879426233 1187.40116508743 1697.81164691493 1.00107214433276 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 1075.84287063883 1.072077103625 44.0723334016261 995.76767006158 1045.07069356745 1074.36590458531 1105.25697011674 1167.58739982355 1689.97409597486 1.00103988203705 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 1058.19041482555 1.07470747034944 44.2229414539429 978.139013102138 1027.57178658185 1056.79462858285 1088.12582861449 1150.13960501644 1693.22517327443 1.00101246089948 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 1043.3071940553 1.06938397646413 44.1023955918749 964.44886180649 1012.60147071863 1041.41116667438 1072.92588499605 1134.06522451995 1700.81476043575 1.00098992580054 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 1031.31095224715 1.05828010500448 43.6698716375944 953.337454009605 1001.0026832998 1029.42733330341 1060.34923237949 1121.66905624626 1702.79578801251 1.00097061676211 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 1022.26979390596 1.03708100819465 42.9264880336473 945.478315665407 992.087318742619 1020.49128663928 1051.07180348846 1110.848117209 1713.26820446089 1.00095075201619 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 1016.1909135274 1.0069287690271 41.9220203819918 941.005346088175 986.530083434111 1014.47280319364 1044.25498552888 1103.76033431517 1733.35257906869 1.00092426396641 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 1013.01823541037 0.97017315717493 40.7503144266352 939.329191543368 984.556774661367 1011.42475979286 1039.9406800347 1099.20316456047 1764.26337861389 1.00088305352916 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 1012.63899212327 0.930163996359455 39.5334433189237 941.506225511109 985.123762946889 1010.99271054321 1038.38246386885 1095.36813483441 1806.38465108798 1.00081831453843 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 1014.89671231965 0.890880449336778 38.4000701085615 945.813619847362 987.967752118406 1013.25369238948 1039.99699616878 1096.84378331561 1857.91216323543 1.00072286397633 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 1019.6067192709 0.856422242169358 37.4635396397436 950.955156401102 993.192800462675 1018.37934349518 1044.43275135043 1098.66968770423 1913.55848587427 1.00059322099859 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 1026.57091771603 0.830401632084344 36.8051092530875 958.647530949484 1000.60164255767 1025.26533170124 1050.07294194613 1103.87941925151 1964.44482029021 1.00043150230549 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 1035.59005519446 0.815339627516562 36.4654116032069 967.920944175613 1009.81969021036 1034.22702595108 1058.99645226142 1111.58814379914 2000.25395968843 1.00024531581555 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 1046.47282901159 0.812229890708695 36.4456316918603 978.270246140367 1021.13695976968 1045.78831433847 1069.98719108767 1120.7982486719 2013.41374164096 1.00004562832519 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 1059.04166540014 0.820472683943466 36.7166825184836 990.914263206154 1033.50307717286 1058.38811659504 1083.00341950774 1133.19215995928 2002.62030505358 0.999843832727204 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 1073.13584871758 0.838217619823004 37.232382576269 1001.94252723768 1047.2047124607 1072.4067478207 1096.74778892336 1146.86058887652 1973.00454442526 0.999649290325333 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 1088.61283762369 0.862951005859175 37.9423203607533 1014.86703137739 1062.56685426152 1088.34824833307 1112.79265624697 1164.65147879811 1933.19424967708 0.999468787034818 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 1105.34813913915 0.892091867353584 38.8020173447006 1028.87654718581 1078.70302176562 1106.00869608368 1130.54077480685 1184.07131104296 1891.86198473293 0.999307217377974 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 1123.23426734674 0.923410507273767 39.7787680945431 1044.67443309893 1096.06166018657 1123.4284790698 1148.73976167927 1205.49527988632 1855.72250564908 0.999168962415573 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 1142.17945464214 0.955269949476054 40.8544730919503 1061.39360465925 1114.62343403129 1142.55016499145 1168.8363889943 1227.01489333894 1829.05596959988 0.999059181432299 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 1162.10588840817 0.986714699340791 42.026028546233 1078.72144770669 1133.67297991952 1162.77809570429 1189.19541479322 1249.57714768149 1814.06776518822 0.998984472014843 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 1182.94822553574 1.01749476818771 43.3042269018705 1097.42198414619 1153.3454765259 1183.26560971451 1211.23931013788 1273.17906272149 1811.32428420499 0.998953008509212 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 1204.65187299315 1.04804448832218 44.7120054874416 1118.6713742791 1174.49532946088 1204.5600053034 1233.27913555207 1296.43835116318 1820.07323453739 0.998974112694635 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 1227.1716077985 1.07945022952304 46.2821232615093 1138.56456553823 1196.13459721891 1226.22541039907 1256.94996258995 1320.74020863423 1838.32080907308 0.99905712550406 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 1250.47018382402 1.11340750137752 48.0547175586429 1160.21005363795 1217.67044982071 1249.48693692709 1280.97798864324 1350.35000576569 1862.78946082204 0.999209979853049 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 1274.51723376832 1.15214574094549 50.0746065202619 1180.41553353527 1240.59926292807 1273.23928457675 1305.83975945877 1377.03180922445 1888.94909006938 0.999437588471967 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 1299.28826665342 1.19831767487555 52.3887127900573 1201.5494806338 1263.77197528463 1297.44620483712 1331.50391100845 1406.73202740871 1911.31173122307 0.999740458268024 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 1324.76375004449 1.25482986433227 55.043442081154 1220.74577695407 1287.72498488869 1322.40984070994 1358.8539052526 1438.26737430894 1924.16130239138 1.00011396330653 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 1350.92844940771 1.3246396762221 58.0826861605548 1241.87315920441 1311.65538132798 1348.52895124142 1386.56669047968 1470.00706452122 1922.63953279546 1.00054849056178 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 1377.77068303654 1.41052900549893 61.5460909243611 1262.1039293798 1336.11885820348 1375.39490646447 1414.82524443843 1504.93589891085 1903.86831300387 1.00103041513185 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 1405.28186543579 1.51491572208451 65.4681437704468 1282.09168471087 1361.6369979434 1402.57096100271 1444.47275402497 1541.54868806331 1867.5967492863 1.00154384063949 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
