"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"43" 3696.2191851355 36.5866899513846 161.509955531887 3434.79072325893 3586.87138647055 3678.08656716086 3776.58453654352 4091.51637328795 19.4873306931616 1.16350338972209 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3573.99455470464 37.3592078897111 154.925432775453 3323.92202912085 3470.3486777979 3555.01637255339 3651.08666067652 3951.03338117842 17.196898065231 1.1730104975776 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3451.2024546495 38.6004668629241 148.991506433745 3211.40198245996 3352.24197374841 3431.74318966867 3525.71261653239 3819.98851286841 14.8983409104014 1.18432556556389 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3328.69097480762 40.6695241850258 143.867346270209 3098.86707861199 3232.99314277845 3308.77830343131 3402.64143171681 3683.86626175694 12.513715668085 1.19736259397968 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3207.16115302334 43.6682706861449 139.657450172476 2984.54931579305 3114.78564737562 3189.01118178482 3278.61821676661 3551.9669543443 10.2281297739888 1.21188731289766 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3087.19090437815 46.3845781894721 136.409192367494 2870.2468214116 2997.44410039424 3069.29345193502 3156.94398297446 3430.52394909045 8.64848531021063 1.22752768045084 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2969.26199820722 48.7869423119571 134.103782873108 2756.16633708456 2880.14241263791 2952.6105261993 3034.94638809512 3310.54849992261 7.5557026460446 1.24380067123447 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2853.77995989629 51.0142780233415 132.649386114674 2644.44738718409 2765.58578739283 2837.02833459573 2915.27588264359 3188.28799326231 6.76125007882398 1.26019794769539 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2741.08127982904 52.9671086755395 131.89558309356 2530.44114252213 2651.64030136611 2724.12654146806 2802.9594379236 3074.29224970709 6.200803528387 1.27627418152714 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2631.44039247956 54.7881934102881 131.659711583263 2423.62376476356 2543.1605350121 2612.07651833547 2694.17164799236 2961.37866607401 5.77473205997695 1.29168799010908 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2525.06597017775 56.4592566288788 131.760842303365 2318.08445200605 2436.11610400294 2504.78508033277 2590.12582181869 2852.38029148638 5.44631070344597 1.3062367788321 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2422.10257296937 57.9690031665483 132.04034650566 2215.37681925434 2333.01511827925 2401.72255742738 2487.09101014126 2754.83439786896 5.18825897561341 1.31986080010302 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2322.64298287552 59.0844231137889 132.366380849615 2117.96160619498 2234.18998602979 2300.09612470264 2387.87128371643 2662.0436281852 5.01890979402709 1.33260985892161 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2226.74067751239 59.7644530190478 132.634000642498 2024.47803563008 2138.67301018577 2204.64198506875 2290.15976727982 2571.1885154927 4.92519965941035 1.34459597653528 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2134.41864101599 60.3254080977553 132.761845847451 1935.30705939109 2046.59432799539 2112.22072587177 2195.98961275403 2478.42124080224 4.84335192659463 1.35597837222331 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2045.67568826832 60.7569651160719 132.689030925756 1849.57406610601 1958.5598111915 2023.08724957661 2106.05844751937 2393.5175918135 4.76955542820652 1.36694938785728 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1960.49179740153 61.0571072572698 132.372289461112 1762.46331245303 1873.26658644766 1937.2756390576 2019.06524776053 2305.33037843382 4.70025815335046 1.37772168291466 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1878.83420138519 61.2282793566816 131.782432578352 1684.1476246981 1791.36164955044 1854.49927574913 1934.723789713 2229.92574149492 4.63245201989754 1.38851409054268 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1800.66146203478 61.2729625948722 130.900846947559 1610.31492239118 1713.14516524457 1775.02503760264 1854.67350036032 2161.52736597292 4.56401595948639 1.39955497676996 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1725.92732538609 61.1957821252326 129.717437757303 1540.01219006309 1638.83570724754 1700.60286778914 1778.87266034477 2091.28752014815 4.49317924261713 1.41107689268817 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1654.58301728238 60.9999037399882 128.229249830049 1472.74062681657 1568.24390259781 1627.81613298329 1707.0290156175 2023.21128996397 4.41891760453468 1.42331758213208 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1586.57934946661 60.6913182988594 126.439261261112 1409.82633830783 1501.34898499572 1559.83339380618 1635.75346369882 1955.15971405435 4.34021014104413 1.43652108413062 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1521.86822783594 60.2754594135566 124.355382130471 1350.75829890119 1438.12588425801 1495.5605186621 1569.14427965838 1890.28047268113 4.25645566670369 1.45094146494875 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1460.40418783674 59.7564707579007 121.989981415675 1295.08427694991 1379.19658497052 1433.45954094542 1505.11677520891 1825.21356126179 4.16752727091685 1.46684187196068 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1402.14548710487 59.1376117518305 119.359661773618 1245.65212296704 1323.58038605025 1375.15458055792 1443.91649573042 1756.86301412235 4.07368642188885 1.48449283373917 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1347.05512231764 58.4215932426944 116.485206063399 1196.39975340411 1271.71257526393 1320.53846676015 1386.90504117505 1696.75471942697 3.975527402273 1.50416363908099 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1295.10188813103 57.6091388778195 113.391673019085 1150.09830463335 1221.51439780249 1268.91687377573 1331.94062893466 1637.22878130209 3.87417789621628 1.52610319555361 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1246.26109133224 56.6993806638774 110.10876031572 1108.67739758354 1174.88271111769 1219.61269605916 1280.57851550185 1578.86137512215 3.77126556835318 1.55050484484247 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1200.51542021943 55.6889164430513 106.67131066934 1068.64615575421 1131.67596791372 1174.43491048845 1232.03788677815 1524.1411367624 3.66908461210322 1.57743915109699 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1157.85579678848 54.5088733622259 103.119806734379 1030.34393939176 1091.52878192835 1132.18014898515 1186.26888179623 1469.3404986726 3.5789016944751 1.60674457507301 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1118.28184446001 53.0525092952551 99.5007452618843 997.262792593408 1054.18434341847 1093.43931866823 1146.3483977172 1418.39936431691 3.51755427326857 1.63786367056544 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1081.80239194547 51.3145385970329 95.8668362121443 965.424486018379 1020.62266292008 1056.50833159167 1110.02502823251 1377.67079471991 3.49024516120784 1.66961243735609 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1048.43563479368 49.2477990671451 92.2765341944295 936.074347789366 990.264343658004 1024.250806321 1075.29021452675 1333.77039698884 3.51082269114989 1.69990979535019 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1018.20912134368 46.8253706589027 88.7927810337794 910.300794896401 962.496502915405 995.768180984 1046.20583352406 1295.32531879683 3.59577798687864 1.72555826242989 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 991.159265865545 44.067227917211 85.4803396736107 885.575587042011 937.971987401172 970.450940327355 1018.57228168497 1257.62388074293 3.76271231679823 1.74228227063508 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 967.330252533382 40.9300529843356 82.4015731084167 861.841803122715 916.132402159681 947.845533580752 995.012211188805 1225.77858695209 4.0530913476827 1.74531230837326 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 946.772427148938 37.4140605514051 79.6096350463656 843.058275260478 896.993577445064 929.921973229197 974.062226029673 1189.76109376411 4.52753249934848 1.73067548328328 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 929.540241894614 33.567665610425 77.1385466358408 827.967071903185 881.008876409876 914.57201880397 956.365283121006 1155.54602768618 5.28081099143082 1.69685660334482 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 915.689804185152 29.8771074684884 74.989938520451 810.249236903786 868.61876896461 902.255416097512 939.935858750716 1132.79835947389 6.29983096237724 1.64586623004879 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 905.275622035449 26.6168349895529 73.118986564053 799.124312378746 859.282249928729 892.290805349025 930.865338220123 1105.59713302376 7.54653346731928 1.58275992994113 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 898.345312854257 23.6151555155891 71.4274690096392 789.827987736222 852.623820620014 885.016506251966 928.154794687223 1085.10318883814 9.148479157676 1.51367712990702 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 894.931144723528 20.9020551718569 69.774295144574 787.683577198644 849.367870890143 883.487380619743 928.828397815232 1067.8732684932 11.1432772588393 1.44361463291345 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 895.040345434111 18.4677562215851 68.0065730510233 788.349815285814 847.486116342159 886.146425137747 932.757607213636 1052.12288360919 13.5604316826916 1.37523196956142 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 898.649800837908 16.1446176674034 65.9978576552291 786.859495681041 851.489243427248 892.14030097083 940.295189269462 1038.77387664796 16.7110657200306 1.30913771179792 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 905.708207193143 13.982493889522 63.6836639082495 789.435180846444 860.536845526927 901.472073245066 949.242820979634 1033.67403863885 20.7437278946838 1.24508708691701 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 916.142623877597 11.877511470427 61.1012320807872 801.751428506718 872.454713626401 914.858099595323 960.127511045081 1033.97155958612 26.4636057812232 1.18335002789924 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 929.866851040616 9.88219538372219 58.4386817790534 815.947481026318 889.4658323119 930.933945015378 971.259034225382 1040.11974221795 34.9698644815619 1.12602238623867 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 946.79133746839 8.14346023228873 56.0851356254668 833.292618541131 907.605058027853 949.287562944563 986.838559229291 1051.5007769627 47.4326718746269 1.07831749540211 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 966.833837013192 7.16646875170373 54.6616842514518 851.201455292981 929.445242809961 969.143915364373 1005.53716851355 1070.2243100079 58.1775723952364 1.0493845633919 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 989.928831870481 7.70699392758388 54.9843112042972 876.908283224573 954.343750982363 991.791173615158 1027.72616532548 1094.48996226163 50.8988001021404 1.05100192405466 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 1016.03433092951 11.9796156243138 57.8947818647963 905.857317241189 979.760190063738 1018.58063960173 1056.35602693002 1121.71974194477 23.3557101390302 1.09190454383368 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 1045.1361749798 18.9056096645955 64.0005198158147 911.764414411219 1007.52470295744 1049.23693802788 1087.18555628406 1155.60317330103 11.4600266818452 1.16935297298344 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 1077.2497548555 24.4392981999303 73.5338065013524 903.595475144512 1039.23581640351 1083.98302610251 1124.36991268145 1201.12469672753 9.053085767777 1.26620073550576 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 1112.42032562982 29.7726970261527 86.4524347215572 895.198167485693 1070.88832387245 1122.14622892714 1166.51317587679 1255.17841530686 8.43175737811574 1.35881349286206 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 1150.72269680447 35.9401851771321 102.639723347702 886.395077873005 1105.38483023091 1163.27077864952 1213.91605158822 1313.90402599654 8.15587056275614 1.42914773227072 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 1192.26056922185 42.8188739113839 122.040066742698 877.016286425525 1140.0546050652 1210.12205930491 1267.46011182314 1382.09230887162 8.12333548817575 1.47067576040962 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 1237.16603528148 50.4524073563828 144.707803816094 866.774945912272 1175.79001126211 1258.43470215022 1326.21378311315 1467.0073931496 8.22659500730866 1.48610483981402 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 1285.59957993275 58.9280452747233 170.81171869066 859.218564291939 1209.58677637187 1310.02168715252 1391.15157257599 1560.78139208145 8.40216594483773 1.4820744906882 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 1337.75053684137 68.2659986521023 200.627458399837 850.178375818596 1244.49965816523 1363.41352288377 1459.21422971469 1665.98903085738 8.63717754894954 1.46531470209141 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 1393.83814440464 78.5104821682078 234.531647561597 838.77244542109 1277.68004780319 1418.70954694005 1532.19203396739 1794.3594162251 8.9237546189832 1.44109640589402 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 1454.1131089977 89.745952795447 273.001586222765 827.438014288063 1312.329175397 1480.34027128585 1613.61482428718 1948.59123438601 9.25338422444084 1.41306166242283 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 1518.85984206436 102.03038008416 316.620771008591 816.282211534213 1346.5823158612 1540.94111604989 1697.73016818873 2118.15682345139 9.62985605107643 1.38355469620401 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 1588.39910649162 115.448582426464 366.090303662106 806.10669246794 1380.38254375848 1607.07529213678 1791.4021786997 2309.33480175525 10.0553974946237 1.35401350815381 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 1663.09133990657 130.089221843418 422.245152965041 795.515933077219 1415.45626930555 1677.89322853234 1893.32132441986 2515.65698759311 10.5352953215253 1.32528486366096 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 1743.34071996734 146.006452292616 486.076236207553 786.91793674978 1449.08961589959 1750.88549744783 2002.22741916654 2784.47220663748 11.083187532807 1.29784186150683 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 1829.59992688387 163.204498303168 558.758063417088 778.375352087671 1480.11163095584 1828.47971004382 2108.69625564901 3063.26713681131 11.721504467279 1.27192704260301 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 1922.37570659852 182.033553921424 641.683714617159 768.387681817453 1515.51547794428 1905.18821233098 2224.40659395482 3373.0875502294 12.4262228703813 1.24764241668673 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 2022.23541927282 202.586249060269 736.507981309405 757.963490436615 1553.99264310228 1986.05035288585 2352.75026071339 3733.44966804572 13.2170638544262 1.22500615417913 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 2129.81441033871 224.854847739531 845.200413214559 748.563908348269 1592.49812212137 2070.09957299331 2479.37826776653 4172.33857736116 14.1291127605786 1.20398760251186 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 2245.82473290249 249.09863667006 970.110859896002 739.638105840802 1631.30754610884 2158.45374618798 2623.31712642975 4605.79402324818 15.1670120351534 1.18452883287069 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
